SCN5A.ENST00000423572.15	252.39112307142875	339.040462	301.543353	194.722543	263.589595	276.49711	359.092486	207.248555	232.127168	365.797688	299.878613	218.508671	209.890173	196.791908	391.895954	203.364162	261.381503	202.867052	281.936416	308.861272	208.786127	230.676301	335.086705	323.358382	369.757225	253.508671	219.080925	261.196532	284.757225	296.040462	253.526012	187.381503	252.601156	177.225434	219.705202	327.00578	295.751445	134.520231	228.179191	275.595376	246.479769	239.468208	232.462428	252.924855	269.069364	194.780347	203.32948	235.49711	220.803468	219.710983	204.815029	319.381503	244.809249	229.705202	215.028902	261.028902	317.294798	224.115607	232.462428	219.456647	273.364162	296.514451	203.612717	250.635838	264.531792	237.624277	208.612717	283.601156	240.739884	287.641618	283.867052	221.352601	316.144509	249.803468	252.531792	310.65896	281.739884	307.260116	244.462428	171.33526	321.312139	303.867052	14.751445	210.99422	250.895954	252.606936	314.959538	247.65896	240.0	240.65896	258.687861	182.919075	308.65896	195.531792	253.32948	219.872832	233.947977	320.323699	228.0	253.947977	259.560694	238.364162	220.069364	177.780347	278.99422	296.046243	206.601156	247.653179	273.751445	279.797688	232.751445	300.722543	238.115607	252.624277	180.768786	235.323699	267.566474	263.260116	235.988439	211.722543	260.33526	284.820809	280.49711	251.549133	218.947977	234.323699	289.872832	251.179191	282.104046	262.82659	253.83815	232.861272	283.34104	290.682081	237.682081	185.988439	295.179191	204.560694	232.965318	249.895954	283.485549
SCN5A.ENST00000423572.14	215.06254501428575	253.794118	266.357143	177.184874	210.634454	226.584034	301.10084	211.878151	190.205882	268.037815	265.647059	202.815126	203.10084	167.894958	313.789916	174.478992	230.533613	172.109244	224.121849	270.596639	183.810924	191.218487	263.852941	282.848739	313.378151	214.680672	179.97479	196.142857	238.886555	253.445378	190.928571	166.205882	242.819328	158.470588	193.848739	250.567227	232.542017	134.176471	197.97479	230.39916	235.008403	201.634454	195.113445	231.760504	245.222689	161.159664	211.260504	186.789916	197.596639	189.205882	173.172269	263.571429	191.932773	200.029412	201.613445	212.647059	244.630252	206.298319	198.957983	195.386555	202.777311	230.382353	168.991597	205.096639	225.882353	195.378151	190.995798	249.487395	202.962185	218.869748	239.470588	196.945378	264.247899	200.915966	186.60084	291.760504	219.596639	255.701681	217.529412	200.747899	251.260504	239.357143	12.302521	197.823529	201.638655	203.823529	260.701681	231.281513	202.571429	217.285714	203.613445	174.109244	241.079832	171.495798	211.411765	186.861345	208.848739	240.647059	204.226891	215.369748	245.466387	212.546218	193.752101	161.941176	229.058824	231.945378	196.613445	213.504202	193.584034	268.02521	196.693277	248.747899	202.117647	193.936975	128.529412	208.37395	245.768908	237.697479	206.239496	188.394958	214.05042	246.453782	229.987395	236.680672	206.886555	207.844538	301.773109	211.10084	248.218487	212.205882	257.634454	180.726891	236.819328	250.705882	217.151261	142.352941	236.495798	166.701681	214.155462	209.42437	248.369748
SCN5A.ENST00000423572.13	52.51195885714286	76.363636	54.5	45.0	40.30303	43.818182	79.954545	61.954545	45.204545	59.712121	61.242424	52.378788	52.590909	43.128788	75.780303	42.515152	45.083333	40.439394	56.704545	61.477273	41.022727	38.454545	71.643939	82.924242	74.212121	42.545455	45.939394	56.606061	70.560606	58.287879	53.022727	38.492424	55.030303	42.340909	42.219697	75.909091	51.825758	37.439394	38.234848	65.886364	42.030303	43.833333	46.583333	45.954545	64.962121	44.189394	49.69697	43.598485	58.55303	54.060606	32.19697	67.212121	54.545455	46.409091	40.272727	56.189394	59.727273	47.810606	49.69697	50.772727	48.19697	63.166667	35.537879	52.530303	55.704545	56.818182	50.204545	54.598485	59.613636	56.515152	55.310606	53.712121	59.151515	54.787879	58.795455	65.94697	57.060606	70.030303	50.984848	32.55303	63.606061	42.795455	2.234848	37.931818	58.280303	54.659091	63.045455	59.424242	49.939394	68.598485	51.265152	34.75	44.507576	42.234848	59.825758	47.636364	53.825758	47.909091	56.25	51.909091	48.863636	54.522727	47.818182	46.628788	55.674242	45.825758	48.090909	54.962121	33.098485	67.659091	46.386364	69.878788	46.666667	45.848485	39.454545	49.090909	53.318182	57.280303	52.780303	44.454545	47.234848	58.825758	64.856061	59.689394	49.242424	40.598485	70.015152	51.439394	71.871212	55.25	57.893939	47.393939	55.287879	56.181818	54.05303	39.083333	63.19697	37.833333	49.083333	65.69697	47.75
SCN5A.ENST00000423572.12	194.4008856357143	234.881402	233.954178	180.778976	176.654987	188.123989	281.016173	205.075472	173.059299	273.15903	250.032345	191.239892	184.592992	153.315364	314.377358	165.132075	214.924528	138.71159	192.539084	249.959569	184.221024	179.528302	283.557951	250.264151	286.649596	205.730458	164.072776	203.358491	225.865229	226.962264	185.06469	159.38814	205.630728	124.808625	175.781671	225.113208	202.183288	107.854447	152.479784	207.493261	181.474394	188.010782	176.760108	183.541779	216.843666	154.792453	182.795148	180.355795	186.41779	148.849057	147.315364	236.498652	187.921833	178.649596	170.663073	206.03504	231.03504	172.180593	176.913747	167.967655	190.215633	229.929919	154.040431	189.770889	208.401617	194.140162	169.722372	217.789757	197.919137	193.795148	227.940701	173.725067	218.84097	195.725067	173.606469	219.843666	196.87062	226.06469	172.959569	163.614555	233.84097	212.684636	22.797844	170.385445	197.530997	196.54717	249.584906	188.051213	193.733154	202.183288	202.797844	150.684636	220.87062	144.843666	218.345013	159.649596	190.3531	203.061995	169.423181	201.784367	218.059299	184.0	160.671159	159.369272	209.601078	207.145553	173.84097	181.921833	193.328841	232.54717	163.221024	242.38814	180.493261	189.153639	148.148248	179.994609	207.560647	207.393531	194.393531	169.487871	217.797844	215.425876	232.749326	198.897574	167.919137	197.498652	260.54717	164.830189	232.180593	189.385445	208.951482	173.256065	211.358491	206.16442	167.959569	139.474394	231.892183	126.145553	198.083558	185.576819	210.681941
SCN5A.ENST00000423572.11	263.8483639142858	311.782123	305.486034	218.379888	240.195531	285.094972	378.173184	234.815642	248.251397	365.363128	306.681564	234.379888	232.653631	185.424581	417.765363	222.776536	279.145251	187.011173	280.011173	326.642458	235.631285	237.759777	365.502793	341.268156	389.586592	244.128492	241.843575	248.575419	309.301676	292.949721	247.653631	206.748603	279.530726	192.335196	242.916201	319.363128	277.877095	143.134078	240.217877	270.877095	269.871508	260.586592	256.195531	270.910615	290.234637	204.094972	250.435754	247.111732	231.47486	226.871508	215.659218	372.22905	230.910615	240.184358	221.391061	247.094972	310.391061	263.793296	219.22905	249.536313	261.575419	299.26257	214.027933	267.530726	264.402235	241.424581	246.893855	300.47486	273.03352	298.698324	325.664804	216.094972	338.726257	273.603352	248.223464	324.692737	269.586592	303.469274	261.675978	242.050279	334.256983	306.77095	16.0	218.005587	243.865922	286.759777	348.217877	261.553073	257.005587	290.47486	277.670391	214.810056	280.094972	235.502793	275.586592	239.709497	279.636872	308.111732	257.435754	273.821229	277.055866	258.603352	239.217877	184.469274	259.117318	307.27933	221.150838	267.743017	271.826816	302.849162	208.882682	296.055866	257.078212	243.363128	179.877095	211.73743	290.256983	269.648045	265.379888	194.223464	269.659218	268.910615	292.413408	296.27933	202.608939	269.435754	306.391061	238.50838	313.715084	270.318436	313.905028	240.480447	294.988827	306.385475	234.815642	176.094972	324.899441	201.893855	274.379888	221.463687	273.564246
SCN5A.ENST00000423572.10	237.61283535714284	283.010152	264.314721	181.22335	252.619289	226.573604	355.598985	215.781726	211.670051	303.756345	290.411168	205.751269	196.233503	189.045685	363.563452	201.15736	275.005076	178.532995	239.725888	289.253807	200.416244	194.939086	319.690355	311.329949	349.538071	231.015228	199.553299	240.786802	290.263959	269.989848	244.538071	206.71066	256.928934	173.005076	203.350254	301.228426	245.111675	123.690355	216.0	225.360406	227.162437	231.294416	222.675127	236.969543	275.878173	177.126904	219.208122	216.081218	213.903553	245.324873	182.040609	313.57868	219.19797	226.040609	195.959391	237.730964	301.604061	243.335025	196.19797	204.639594	272.604061	269.685279	207.538071	251.883249	241.80203	251.137056	202.761421	269.893401	272.553299	247.593909	253.111675	190.954315	301.177665	238.086294	229.055838	291.263959	235.720812	307.80203	252.263959	190.137056	289.796954	253.563452	6.558376	212.883249	179.177665	219.137056	303.827411	235.766497	237.147208	253.725888	255.751269	193.893401	269.969543	193.172589	258.939086	204.654822	253.324873	271.659898	212.340102	234.695431	255.253807	235.812183	210.350254	178.57868	270.786802	273.482234	206.817259	214.050761	240.812183	265.081218	213.253807	286.010152	226.497462	240.380711	152.949239	216.360406	241.558376	262.766497	218.060914	189.329949	214.928934	234.28934	243.416244	248.705584	209.309645	234.370558	320.923858	233.172589	265.192893	245.324873	266.253807	242.989848	249.076142	264.690355	241.340102	164.969543	282.984772	188.822335	217.568528	206.304569	263.335025
SCN5A.ENST00000423572.9	288.34052685714266	330.77305	318.744681	246.382979	267.468085	294.06383	380.35461	292.546099	290.191489	371.808511	316.070922	267.390071	258.702128	248.794326	402.446809	221.695035	309.886525	226.539007	345.22695	354.609929	291.248227	262.212766	382.588652	348.41844	440.695035	293.687943	228.184397	273.992908	351.546099	309.546099	261.184397	218.446809	298.567376	187.744681	265.297872	343.460993	328.843972	170.347518	238.248227	302.35461	254.77305	279.843972	296.425532	290.992908	319.787234	246.404255	257.468085	225.58156	237.283688	283.510638	228.361702	363.695035	285.950355	322.255319	253.489362	315.58156	322.148936	279.524823	283.269504	275.170213	324.475177	314.879433	231.914894	279.425532	292.70922	267.595745	274.765957	331.262411	299.886525	332.099291	307.425532	260.035461	357.992908	273.574468	302.347518	317.113475	327.333333	330.468085	284.929078	248.255319	358.907801	306.0	11.843972	242.659574	254.851064	271.801418	360.29078	272.06383	297.234043	276.723404	281.680851	226.319149	352.801418	235.042553	318.078014	252.333333	293.64539	321.255319	289.836879	304.978723	319.382979	282.631206	266.134752	224.716312	280.652482	316.35461	249.673759	274.432624	297.730496	349.588652	260.35461	348.106383	258.12766	265.134752	194.957447	266.716312	320.361702	292.475177	277.028369	226.191489	329.35461	298.099291	327.524823	299.12766	239.198582	263.666667	325.985816	258.617021	354.588652	312.510638	328.900709	257.914894	291.893617	319.851064	297.702128	235.595745	306.737589	222.929078	287.93617	282.595745	307.524823
SCN5A.ENST00000423572.8	136.00600909285717	158.968254	142.714286	97.777778	129.761905	132.619048	213.984127	140.047619	121.603175	199.095238	157.777778	135.857143	121.571429	107.52381	209.952381	111.936508	144.063492	109.412698	144.873016	173.507937	114.111111	114.904762	187.174603	189.650794	177.952381	130.349206	112.142857	127.15873	150.174603	154.492063	131.412698	121.666667	143.746032	92.079365	129.126984	177.857143	141.412698	78.730159	119.936508	156.730159	127.952381	121.365079	131.904762	142.126984	142.571429	90.730159	127.571429	139.968254	106.888889	132.714286	104.492063	180.396825	141.47619	116.349206	103.714286	131.968254	150.428571	140.539683	124.698413	100.063492	137.142857	171.285714	97.015873	150.015873	119.142857	123.349206	106.571429	150.730159	126.698413	170.079365	165.730159	111.714286	167.777778	122.269841	119.666667	172.809524	153.904762	159.365079	157.238095	119.190476	169.047619	157.0	10.920635	115.873016	95.111111	129.349206	166.126984	125.460317	118.190476	147.47619	130.777778	105.365079	125.285714	110.52381	152.52381	123.031746	161.761905	150.460317	137.793651	124.222222	154.539683	134.47619	139.444444	103.587302	154.634921	122.412698	110.825397	142.730159	135.412698	170.825397	129.634921	152.142857	150.619048	137.492063	109.777778	131.190476	162.126984	133.825397	130.698413	105.555556	143.650794	157.634921	132.031746	143.968254	129.126984	136.349206	169.952381	124.460317	165.444444	142.68254	157.809524	124.904762	137.698413	148.809524	122.52381	102.063492	169.15873	117.126984	121.190476	127.666667	134.857143
SCN5A.ENST00000423572.7	137.0961180071429	167.504348	160.778261	120.178261	128.591304	133.217391	216.591304	144.995652	125.804348	162.717391	161.773913	124.93913	115.643478	104.786957	199.917391	118.856522	135.873913	101.334783	157.326087	185.295652	134.608696	125.778261	187.069565	185.543478	197.273913	148.5	128.617391	128.082609	163.356522	148.334783	121.591304	104.8	150.821739	105.134783	110.273913	167.052174	147.191304	85.882609	103.630435	129.986957	126.030435	130.617391	134.704348	153.526087	138.869565	105.847826	135.83913	127.234783	108.882609	136.434783	109.282609	168.730435	122.373913	125.8	116.504348	138.06087	140.773913	128.817391	124.343478	123.973913	130.36087	145.369565	108.826087	119.63913	138.291304	116.882609	119.408696	147.308696	143.773913	172.513043	131.926087	115.956522	166.704348	116.386957	129.669565	163.256522	143.886957	186.543478	144.147826	124.36087	178.326087	156.291304	18.830435	121.178261	140.552174	140.943478	165.895652	153.347826	117.986957	150.843478	141.973913	104.795652	157.469565	121.013043	140.465217	107.986957	150.856522	147.286957	130.53913	149.721739	166.008696	135.078261	121.321739	110.156522	124.243478	139.873913	117.273913	140.36087	146.778261	152.1	141.778261	152.169565	121.465217	131.352174	88.282609	130.873913	126.913043	158.195652	138.413043	107.482609	160.808696	143.778261	167.213043	148.256522	121.413043	141.117391	169.330435	142.991304	159.082609	148.317391	152.33913	124.265217	131.091304	139.169565	123.943478	99.034783	147.517391	116.704348	131.943478	135.713043	141.482609
SCN5A.ENST00000423572.6	206.32770802142855	262.494505	252.208791	177.32967	198.824176	217.846154	313.32967	213.67033	158.56044	292.142857	248.142857	206.252747	166.791209	159.593407	357.32967	175.538462	229.373626	170.505495	211.054945	251.131868	163.252747	185.989011	260.758242	257.813187	292.714286	187.351648	179.252747	189.593407	249.868132	269.252747	207.131868	182.593407	205.912088	140.846154	172.417582	270.659341	236.010989	108.857143	170.923077	208.186813	196.153846	197.659341	213.901099	222.846154	226.0	165.21978	214.417582	202.868132	185.56044	185.461538	146.956044	238.681319	184.725275	189.626374	167.076923	213.384615	212.747253	198.813187	165.450549	172.89011	211.373626	268.076923	142.208791	195.142857	240.505495	173.351648	168.901099	214.813187	183.208791	237.417582	240.461538	166.582418	235.120879	206.450549	197.956044	270.065934	213.923077	258.604396	226.010989	169.527473	273.549451	234.120879	72.78022	157.615385	178.230769	250.285714	262.384615	204.659341	218.395604	210.857143	197.879121	153.208791	260.417582	174.527473	217.164835	186.637363	179.164835	235.032967	203.241758	207.043956	227.593407	200.89011	190.373626	147.120879	233.725275	235.428571	180.813187	211.571429	207.186813	249.945055	182.956044	222.340659	211.131868	181.527473	133.593407	160.67033	220.263736	214.417582	167.901099	153.89011	202.307692	200.142857	205.516484	217.527473	149.868132	189.626374	291.857143	215.901099	251.0	233.516484	236.043956	224.175824	217.978022	211.637363	172.120879	141.153846	226.318681	151.857143	216.263736	199.989011	198.89011
SCN5A.ENST00000423572.5	183.93219840714278	242.40625	204.539062	156.484375	187.382812	214.429687	293.789062	210.1875	166.664062	247.414062	218.945312	170.046875	153.515625	134.265625	328.742187	157.242187	217.421875	163.8125	182.03125	260.039062	166.898437	161.445312	253.851562	229.0625	250.054687	173.9375	148.53125	158.039062	212.4375	179.703125	186.539062	154.171875	182.0625	135.367187	168.539062	218.78125	198.242187	85.585937	162.4375	183.21875	173.9375	179.460937	154.78125	186.289062	215.710937	144.703125	154.125	192.375	158.546875	180.03125	125.0	230.796875	162.867187	170.429687	148.3125	167.953125	222.242187	193.570312	143.859375	147.21875	179.335937	242.3125	152.953125	172.507812	199.453125	174.296875	131.992187	204.054687	178.203125	228.414062	209.289062	154.109375	218.59375	199.125	165.757812	233.632812	191.671875	221.453125	183.96875	169.609375	230.203125	213.421875	20.125	175.984375	137.914062	185.484375	242.335937	199.0625	184.429687	195.125	196.15625	131.375	212.015625	160.734375	178.273437	161.335937	160.070312	193.015625	176.210937	205.546875	192.914062	191.890625	161.132812	131.148437	197.453125	207.289062	158.09375	188.101562	195.585937	222.632812	157.773437	203.8125	165.320312	169.773437	147.460937	152.085937	193.117187	201.742187	152.164062	139.382812	193.46875	181.570312	188.296875	202.476562	159.898437	199.90625	230.023437	191.367187	209.304687	197.335937	203.664062	190.390625	203.65625	215.445312	168.601562	126.898437	179.21875	130.914062	171.328125	176.570312	161.265625
SCN5A.ENST00000423572.4	163.99542534999995	208.775281	213.022472	145.876404	178.876404	163.775281	278.640449	191.550562	131.157303	220.685393	201.11236	137.404494	164.044944	111.966292	280.606742	131.696629	145.966292	136.404494	172.808989	236.707865	121.775281	135.786517	223.044944	189.516854	238.876404	146.764045	132.292135	164.932584	205.921348	177.921348	124.617978	123.842697	163.247191	114.775281	127.966292	234.52809	176.842697	83.932584	117.58427	152.483146	177.213483	152.202247	166.247191	174.269663	181.134831	144.955056	146.078652	164.213483	138.550562	151.932584	130.41573	203.157303	157.808989	158.988764	154.820225	158.011236	209.022472	153.348315	153.134831	137.089888	154.359551	187.932584	124.651685	178.101124	165.977528	155.539326	126.11236	174.764045	147.831461	197.58427	174.921348	146.157303	204.191011	170.213483	139.988764	188.898876	164.955056	212.123596	161.11236	147.719101	216.05618	184.011236	22.258427	147.067416	164.247191	172.179775	213.932584	176.820225	138.382022	123.460674	154.314607	122.146067	209.05618	146.988764	177.707865	145.573034	163.831461	154.269663	138.224719	161.460674	161.078652	138.88764	138.595506	137.842697	199.011236	186.078652	137.640449	155.337079	162.573034	186.966292	121.438202	186.730337	135.348315	153.348315	127.775281	146.988764	183.460674	178.426966	154.977528	140.539326	164.662921	172.831461	189.247191	200.820225	145.393258	164.977528	212.404494	162.898876	201.516854	178.685393	180.842697	130.617978	162.191011	158.876404	173.674157	132.516854	168.247191	127.988764	172.325843	170.179775	179.966292
SCN5A.ENST00000423572.3	183.4076876857143	210.101695	210.669492	159.440678	202.440678	201.5	286.618644	182.042373	184.161017	252.305085	190.70339	145.169492	142.127119	125.762712	280.5	138.398305	196.144068	132.754237	183.567797	222.652542	182.169492	161.610169	239.372881	219.601695	257.364407	176.440678	154.601695	188.728814	219.415254	178.237288	169.652542	161.847458	192.033898	108.737288	160.559322	220.364407	213.398305	88.449153	139.084746	196.550847	202.228814	166.449153	170.838983	165.949153	221.70339	154.881356	162.567797	161.101695	152.491525	164.144068	162.694915	245.288136	177.542373	181.161017	162.423729	173.279661	215.0	152.440678	151.644068	158.872881	176.042373	211.949153	160.983051	183.440678	215.618644	176.813559	149.644068	209.932203	210.779661	204.220339	217.008475	161.050847	219.779661	170.474576	189.932203	227.567797	190.169492	251.567797	192.245763	135.440678	218.677966	201.067797	57.237288	152.254237	154.415254	161.991525	229.398305	193.889831	197.822034	165.372881	170.805085	134.813559	209.254237	140.211864	202.033898	171.262712	168.432203	220.40678	177.177966	178.508475	214.805085	174.220339	169.042373	146.186441	198.677966	216.805085	157.313559	199.745763	190.940678	228.40678	155.898305	231.737288	178.847458	189.550847	125.576271	152.813559	167.059322	196.101695	157.864407	134.686441	160.90678	207.79661	195.20339	193.449153	139.686441	206.483051	232.601695	190.661017	206.559322	205.40678	198.381356	165.567797	194.70339	221.415254	190.788136	145.211864	201.110169	132.330508	201.652542	155.59322	207.610169
SCN5A.ENST00000423572.2	140.1255777142857	171.893382	160.830882	137.735294	132.992647	135.507353	227.772059	141.9375	134.6875	183.5	169.672794	138.992647	136.5	101.279412	226.680147	117.889706	158.154412	109.720588	154.165441	194.783088	109.915441	129.827206	205.474265	180.404412	195.511029	124.569853	118.4375	133.360294	164.75	161.702206	126.636029	114.220588	145.705882	96.268382	122.113971	158.738971	144.790441	83.985294	112.632353	150.305147	132.875	147.628676	118.279412	139.985294	153.841912	116.761029	127.389706	120.522059	131.573529	139.790441	110.551471	175.933824	140.768382	135.011029	112.216912	145.375	167.981618	125.588235	120.830882	129.338235	141.176471	165.669118	110.055147	147.268382	143.647059	118.194853	126.356618	165.452206	134.441176	144.694853	143.536765	132.639706	174.433824	133.761029	139.213235	185.238971	136.477941	169.731618	147.738971	112.735294	167.639706	152.529412	2.352941	130.952206	126.191176	138.533088	179.404412	145.639706	127.507353	133.492647	132.845588	111.036765	155.297794	121.669118	135.669118	111.584559	142.110294	158.466912	131.305147	147.867647	133.680147	121.852941	123.040441	105.838235	143.661765	136.941176	123.158088	146.220588	154.875	162.055147	121.838235	157.113971	139.889706	117.823529	99.757353	143.040441	152.441176	136.628676	145.959559	119.441176	170.3125	156.834559	156.5625	145.503676	108.558824	132.268382	160.827206	119.268382	185.058824	146.488971	156.154412	123.613971	159.102941	154.599265	137.790441	96.102941	140.139706	108.764706	144.775735	144.044118	154.705882
MYL3.ENST00000292327.6	253.83826530714282	320.0	306.178571	246.571429	269.357143	243.178571	316.357143	238.178571	230.535714	283.285714	306.214286	242.464286	208.357143	193.214286	401.892857	217.0	250.535714	197.75	221.535714	314.464286	248.642857	248.75	277.428571	320.321429	361.392857	255.0	224.678571	275.571429	299.357143	269.392857	237.857143	237.464286	285.285714	183.178571	227.107143	292.464286	295.035714	133.321429	204.857143	234.214286	249.571429	250.75	230.607143	302.607143	254.25	192.428571	262.928571	236.071429	247.821429	208.714286	145.928571	308.964286	248.857143	256.928571	227.035714	259.285714	374.964286	248.964286	218.892857	217.928571	267.607143	300.25	196.642857	215.642857	280.071429	251.321429	222.0	281.642857	228.821429	231.464286	215.714286	211.964286	347.857143	249.321429	233.535714	338.071429	258.392857	355.75	275.142857	188.571429	335.821429	290.607143	11.357143	226.357143	258.75	273.642857	321.428571	232.892857	268.678571	254.607143	245.0	199.25	293.25	206.321429	276.285714	202.714286	290.642857	299.75	243.642857	234.25	277.107143	268.0	210.714286	204.571429	269.392857	324.678571	217.464286	236.142857	249.785714	316.107143	210.5	273.285714	220.285714	247.035714	160.357143	257.0	271.857143	282.25	238.892857	204.785714	248.0	261.142857	289.0	273.535714	214.25	279.535714	298.678571	224.75	264.214286	228.178571	291.178571	230.5	317.821429	261.035714	296.785714	173.75	276.821429	209.857143	240.428571	253.107143	287.642857
MYL3.ENST00000292327.5	201.4098330000001	261.467532	256.194805	175.311688	200.935065	226.441558	325.064935	183.12987	175.246753	298.896104	236.168831	202.545455	178.038961	154.818182	321.922078	167.155844	220.688312	155.402597	191.766234	237.415584	165.506494	201.246753	266.805195	265.857143	288.753247	197.233766	171.363636	204.480519	214.636364	225.077922	205.298701	172.090909	228.038961	133.220779	159.454545	245.480519	227.246753	124.727273	143.090909	200.987013	185.935065	203.272727	178.779221	237.285714	199.584416	133.545455	200.363636	194.142857	188.441558	173.87013	149.883117	248.116883	192.987013	206.428571	169.038961	183.805195	244.766234	178.311688	158.142857	176.038961	194.363636	229.74026	163.428571	170.272727	229.441558	174.922078	170.324675	227.61039	196.61039	210.493506	229.038961	165.467532	251.142857	189.844156	180.636364	247.025974	214.220779	247.74026	245.714286	178.038961	292.454545	235.272727	21.701299	169.714286	195.61039	212.948052	233.181818	208.909091	204.493506	219.961039	177.285714	136.727273	235.194805	182.805195	224.623377	145.987013	206.649351	234.376623	155.961039	211.831169	213.688312	197.142857	169.844156	161.857143	214.597403	252.142857	166.87013	210.597403	206.38961	239.987013	177.948052	215.753247	170.636364	185.233766	153.714286	187.155844	205.090909	201.61039	189.298701	186.831169	184.480519	207.116883	219.922078	244.402597	178.012987	185.116883	234.168831	194.948052	211.506494	221.935065	240.857143	184.220779	240.532468	199.857143	203.350649	138.194805	237.064935	148.636364	174.909091	206.168831	201.87013
MYL3.ENST00000292327.4	254.32886040000002	308.352601	294.260116	225.109827	260.063584	314.50289	399.236994	291.023121	259.647399	377.867052	306.416185	252.346821	231.0	217.323699	395.924855	192.265896	271.323699	235.867052	290.947977	302.086705	224.520231	239.976879	385.00578	288.294798	330.965318	238.734104	203.855491	249.404624	291.046243	291.416185	247.520231	204.011561	258.121387	161.774566	216.589595	288.098266	255.595376	156.410405	228.757225	263.884393	247.052023	261.092486	230.190751	272.797688	272.589595	207.803468	244.17341	244.653179	228.208092	225.739884	236.00578	315.208092	221.630058	274.144509	221.456647	240.057803	247.953757	215.375723	233.635838	226.728324	261.982659	270.271676	202.734104	257.017341	259.283237	250.83237	198.722543	275.028902	258.913295	321.82659	272.242775	216.728324	300.803468	220.554913	246.306358	285.872832	235.421965	271.739884	265.33526	238.537572	305.705202	284.809249	7.682081	216.462428	262.849711	246.566474	289.774566	256.520231	252.109827	257.722543	265.919075	193.358382	300.872832	211.277457	253.67052	197.560694	288.641618	270.751445	233.231214	243.919075	273.312139	263.057803	268.768786	213.745665	263.104046	318.046243	208.0	247.901734	240.231214	289.190751	219.433526	300.225434	239.364162	215.797688	196.260116	238.202312	277.786127	259.930636	219.364162	180.49711	258.184971	249.057803	271.66474	260.080925	217.965318	247.445087	289.179191	264.618497	292.485549	295.138728	259.560694	248.780347	289.34104	273.699422	272.566474	191.531792	269.849711	214.057803	233.537572	258.66474	250.803468
MYL3.ENST00000292327.3	222.3759827428571	299.671141	243.583893	214.744966	211.496644	234.436242	343.463087	220.818792	192.604027	296.214765	274.221477	228.134228	223.832215	193.812081	360.52349	181.738255	255.154362	149.704698	230.060403	304.342282	191.798658	239.362416	303.872483	274.704698	325.067114	222.744966	198.812081	217.684564	292.120805	241.402685	207.42953	193.510067	216.073826	158.449664	176.751678	245.134228	252.114094	124.154362	176.751678	213.436242	214.812081	222.785235	208.697987	228.738255	228.114094	182.369128	213.322148	197.865772	206.187919	195.825503	179.120805	272.95302	214.85906	200.221477	178.550336	234.214765	236.57047	200.187919	198.026846	223.644295	209.993289	247.892617	174.503356	221.080537	211.268456	213.483221	217.684564	247.845638	237.174497	234.939597	245.315436	209.375839	264.161074	206.234899	229.181208	268.053691	220.630872	275.268456	234.879195	181.872483	292.402685	256.845638	2.818792	183.704698	227.073826	209.161074	285.489933	221.348993	185.85906	203.872483	229.543624	172.38255	265.812081	165.308725	221.234899	190.026846	224.758389	268.369128	198.805369	219.966443	233.536913	199.268456	193.449664	192.234899	233.208054	229.04698	186.409396	202.315436	233.120805	266.577181	185.006711	259.651007	223.221477	210.791946	152.872483	199.899329	238.261745	234.348993	219.067114	190.194631	246.677852	239.637584	249.04698	216.838926	192.812081	216.90604	282.785235	195.671141	270.395973	220.52349	231.295302	227.684564	221.194631	235.610738	210.885906	154.791946	257.744966	176.885906	208.66443	239.932886	211.543624
MYL3.ENST00000292327.2	251.79973546428576	303.0	291.333333	217.888889	242.851852	250.481481	446.518519	271.851852	216.111111	398.185185	319.925926	255.407407	219.925926	184.148148	449.777778	208.740741	238.222222	211.111111	290.481481	339.185185	239.62963	246.62963	324.111111	287.259259	341.666667	229.333333	222.62963	263.074074	298.925926	320.296296	226.444444	201.777778	257.185185	183.925926	205.666667	289.185185	283.259259	156.444444	180.444444	258.222222	250.111111	220.37037	227.740741	257.518519	275.888889	167.62963	260.592593	233.703704	243.518519	214.333333	150.703704	310.111111	242.333333	214.666667	201.185185	230.37037	303.296296	226.777778	217.555556	235.962963	247.407407	324.888889	192.148148	220.0	279.851852	236.851852	209.222222	298.148148	248.814815	298.740741	311.740741	231.111111	320.555556	258.111111	237.333333	303.296296	239.62963	311.444444	260.555556	222.037037	318.925926	302.37037	34.666667	238.555556	223.777778	242.407407	358.62963	235.037037	223.851852	249.962963	260.518519	174.814815	284.592593	218.259259	268.481481	221.62963	236.962963	320.222222	234.111111	270.518519	259.037037	224.925926	238.074074	183.148148	309.555556	236.296296	227.518519	229.074074	269.555556	257.259259	193.592593	286.555556	237.333333	243.037037	161.814815	219.62963	279.444444	261.703704	216.0	167.962963	251.555556	217.111111	270.222222	259.0	211.814815	254.740741	334.111111	249.333333	307.814815	273.407407	293.666667	228.703704	281.222222	297.333333	216.185185	189.333333	264.592593	205.0	218.481481	241.888889	259.111111
