SCN5A.ENST00000423572.28	596.6502714772728	1008.382794	906.664562	899.584057	829.187056	834.524073	877.07498	823.876085	1013.191002	975.338595	990.252565	906.968429	949.803473	813.920284	1016.807419	1240.018942	1428.116022	917.637727	969.525651	866.521705	1430.46251	1023.348856	914.270718	1001.363062	943.540647	276.003946	236.393054	242.827151	296.495659	239.233623	227.999211	268.837411	218.993686	225.239937	254.140489	261.401736	201.243883	314.479874	218.970797	214.235991	247.101026	213.370955	202.767167	203.390687	181.370955	225.730071	219.728493	272.292818	277.501973	209.509866	281.478295	267.168114	234.497238	212.469613	250.284136	259.35517	219.400158	189.278611	291.348066	259.528808	217.307024	494.89266	486.170481	550.490923	519.47277	392.866614	519.001579	352.028414	494.678769	534.037096	466.167324	477.818469	417.675612	528.400947	533.898185	561.966851	590.812155	534.629834	519.050513	550.681137	531.64483	477.503552	441.855564	549.488556	486.374901	533.026835	410.011839	816.435675	558.81689	460.837411	407.932912	465.445935	384.539858	520.864246	516.518548	478.823994	480.975533	421.788477	560.447514	473.963694	475.396212	569.90292	619.902131	379.959747	545.232833	696.734807	565.90371	590.068666	362.883189	999.534333	968.202841	1042.059984	958.898185	1038.415154	999.761642	951.990529	830.753749	785.835833	923.288082	838.833465	1026.232833	930.790055	873.1397	816.543015	882.477506	754.089187	810.583268	1035.470403	647.121547	1016.210734	996.21468	1149.842936	961.767956
SCN5A.ENST00000423572.27	508.14252524999955	877.783333	783.806667	818.873333	772.113333	738.403333	766.78	808.503333	916.676667	852.696667	825.05	772.646667	816.106667	735.363333	893.323333	638.84	847.53	802.14	795.686667	728.59	544.206667	857.576667	794.656667	849.776667	826.496667	216.173333	202.52	218.756667	187.7	208.766667	181.793333	216.376667	204.1	183.62	220.126667	233.686667	173.75	217.066667	180.953333	194.906667	212.393333	198.3	168.513333	201.91	168.34	216.246667	181.313333	212.12	228.25	170.996667	224.186667	253.053333	187.623333	177.526667	200.063333	233.37	182.186667	179.38	238.796667	231.86	197.62	414.393333	425.103333	495.223333	467.806667	355.593333	454.59	311.733333	420.466667	480.493333	350.403333	403.193333	342.173333	466.213333	468.27	488.046667	516.633333	436.973333	508.16	478.53	442.413333	428.413333	368.163333	487.46	419.093333	456.64	330.126667	658.596667	512.75	379.54	393.0	410.46	345.926667	459.956667	459.563333	424.073333	454.42	371.173333	492.573333	442.01	455.106667	508.23	580.883333	322.793333	477.26	519.066667	474.076667	476.996667	328.923333	892.32	863.776667	920.97	859.023333	916.963333	868.376667	822.956667	752.38	711.246667	785.603333	746.61	897.42	811.446667	747.856667	665.826667	787.32	664.54	720.996667	891.59	575.843333	895.02	836.776667	1041.803333	866.483333
SCN5A.ENST00000423572.26	462.2453640909093	826.910448	712.843284	668.544776	692.447761	599.335821	653.574627	651.402985	812.910448	726.335821	780.253731	686.962687	718.88806	696.134328	801.134328	607.134328	842.858209	681.664179	765.261194	679.895522	553.268657	772.992537	718.246269	733.283582	707.350746	163.716418	173.671642	205.753731	214.335821	185.022388	172.208955	192.358209	191.291045	159.507463	210.074627	197.440299	162.402985	244.835821	170.940299	174.328358	187.559701	178.962687	110.052239	167.88806	140.223881	198.425373	199.186567	215.380597	253.746269	204.537313	226.231343	190.11194	195.850746	154.395522	174.723881	201.671642	145.589552	155.708955	206.149254	191.910448	197.350746	373.126866	384.477612	418.880597	401.865672	321.902985	388.529851	246.201493	383.985075	451.149254	333.761194	319.261194	326.858209	404.462687	435.597015	399.38806	453.38806	442.619403	449.977612	459.014925	407.776119	387.955224	355.149254	452.022388	403.365672	420.932836	326.626866	563.231343	432.529851	366.80597	340.402985	368.641791	292.19403	405.880597	410.208955	397.567164	381.776119	329.007463	453.231343	369.044776	379.037313	455.910448	432.276119	283.559701	419.537313	506.380597	429.813433	433.61194	276.41791	872.746269	819.313433	862.738806	802.544776	811.470149	879.462687	792.947761	718.149254	642.059701	742.746269	787.574627	839.619403	730.470149	651.067164	628.134328	679.231343	627.559701	587.261194	915.283582	525.126866	843.619403	794.022388	1042.731343	741.985075
SCN5A.ENST00000423572.25	389.6625839166667	674.0	621.784431	547.892216	568.359281	579.994012	638.652695	598.095808	632.712575	659.257485	659.742515	588.245509	667.736527	470.305389	681.413174	548.323353	627.269461	581.017964	563.916168	630.580838	460.353293	620.39521	599.203593	650.491018	616.928144	199.694611	157.407186	165.497006	180.712575	156.311377	154.359281	163.790419	163.203593	134.88024	157.39521	177.568862	124.532934	175.461078	132.838323	130.508982	152.335329	145.538922	136.94012	123.898204	118.97006	139.616766	133.502994	168.275449	183.808383	142.622754	184.538922	178.982036	159.688623	148.526946	164.137725	183.449102	155.682635	131.754491	202.05988	165.377246	143.850299	318.994012	341.323353	396.467066	360.988024	286.580838	320.532934	248.215569	299.467066	398.371257	332.922156	322.616766	262.904192	357.850299	364.796407	407.329341	424.011976	354.467066	356.916168	394.491018	334.11976	314.041916	248.934132	344.155689	338.377246	377.407186	274.311377	535.502994	349.185629	328.976048	286.383234	350.353293	230.700599	370.51497	379.233533	336.305389	349.826347	339.125749	356.443114	289.275449	351.790419	394.60479	444.712575	216.48503	380.371257	456.023952	349.42515	406.383234	223.700599	637.329341	655.263473	695.994012	640.191617	713.347305	698.784431	594.730539	603.149701	495.562874	595.071856	585.502994	642.54491	583.802395	598.437126	547.449102	591.311377	506.065868	570.11976	696.419162	396.287425	678.586826	648.814371	767.988024	662.401198
SCN5A.ENST00000423572.24	395.16429356060604	725.228916	631.891566	640.939759	671.012048	588.385542	615.493976	614.156627	690.204819	677.554217	628.73494	590.638554	627.53012	512.445783	678.108434	484.855422	617.349398	631.0	632.096386	610.819277	420.903614	654.566265	625.879518	669.73494	640.253012	174.036145	145.421687	155.566265	184.156627	164.433735	137.216867	170.289157	163.662651	141.144578	204.554217	160.542169	118.542169	188.060241	137.73494	152.39759	138.506024	150.409639	114.518072	136.506024	122.373494	151.831325	124.180723	167.289157	192.180723	127.228916	196.457831	164.975904	153.86747	148.13253	166.156627	156.951807	167.228916	116.807229	204.192771	161.987952	139.192771	329.289157	319.614458	376.746988	321.072289	267.722892	365.819277	231.385542	331.433735	355.168675	319.963855	312.156627	266.698795	336.710843	358.036145	353.445783	390.951807	376.60241	373.710843	347.819277	351.650602	337.903614	289.289157	348.036145	330.987952	372.698795	250.108434	511.566265	396.590361	333.831325	297.590361	318.26506	230.481928	334.686747	393.674699	309.072289	338.012048	277.289157	353.048193	359.313253	326.795181	378.710843	404.481928	230.783133	366.084337	384.987952	335.73494	367.939759	259.096386	760.421687	682.385542	739.385542	705.216867	745.771084	684.578313	599.385542	642.915663	553.746988	693.192771	562.903614	706.493976	620.216867	576.795181	553.373494	587.192771	536.879518	562.46988	758.144578	436.313253	710.686747	667.060241	836.951807	637.626506
SCN5A.ENST00000423572.23	654.0284761136363	1070.237942	983.758842	993.826367	1012.504823	906.517685	964.11254	869.083601	1099.401929	1062.160772	1038.102894	986.720257	1058.610932	896.366559	1073.102894	1022.903537	1223.813505	1034.051447	1056.508039	911.501608	901.051447	1051.874598	979.33119	1069.926045	1022.006431	292.971061	292.877814	311.700965	324.694534	284.028939	266.472669	322.138264	259.157556	245.073955	274.411576	263.762058	253.585209	347.790997	248.871383	237.163987	284.344051	244.414791	233.163987	229.315113	215.167203	258.266881	239.421222	295.585209	304.88746	235.456592	324.755627	288.434084	284.083601	233.485531	277.807074	303.090032	242.913183	195.270096	326.980707	262.067524	266.562701	541.958199	564.29582	604.890675	602.742765	468.553055	584.723473	389.157556	545.337621	611.485531	509.286174	508.572347	437.141479	576.337621	593.884244	635.131833	638.855305	589.623794	597.254019	634.78135	540.643087	524.829582	530.803859	605.871383	546.080386	602.434084	492.363344	862.909968	616.73955	509.395498	487.138264	525.919614	459.064309	568.048232	606.401929	521.434084	613.041801	438.655949	647.125402	527.614148	557.752412	614.196141	678.971061	449.176849	596.980707	743.057878	634.845659	692.086817	427.524116	1131.379421	1082.07717	1164.842444	1051.469453	1171.765273	1107.440514	1078.369775	1012.5209	869.160772	1036.598071	960.167203	1179.736334	1004.823151	923.691318	911.77492	957.614148	897.858521	969.530547	1175.649518	762.199357	1134.118971	1113.794212	1250.691318	1071.717042
SCN5A.ENST00000423572.22	305.4629186363636	531.348684	490.190789	463.940789	465.289474	402.526316	477.388158	478.361842	484.217105	489.671053	488.440789	484.230263	480.190789	421.967105	528.480263	620.559211	715.282895	496.434211	541.671053	454.184211	644.269737	520.203947	487.960526	544.302632	472.006579	162.730263	120.967105	138.368421	155.618421	128.032895	113.039474	117.736842	104.118421	114.138158	105.526316	133.25	120.894737	159.697368	119.611842	114.473684	122.263158	129.335526	114.203947	102.039474	95.177632	135.506579	125.657895	114.907895	160.697368	112.565789	144.664474	155.565789	117.473684	119.065789	124.223684	148.486842	113.072368	79.5	144.907895	150.861842	105.585526	246.644737	246.013158	309.276316	289.651316	186.046053	277.651316	145.611842	233.559211	242.914474	198.677632	229.322368	222.947368	257.5	256.5	271.348684	283.013158	248.875	262.697368	284.085526	262.723684	227.342105	237.75	221.967105	271.105263	247.480263	187.217105	411.703947	291.513158	207.013158	229.743421	239.644737	198.993421	237.065789	255.723684	230.039474	265.059211	174.427632	306.684211	222.361842	234.407895	258.453947	319.776316	169.644737	250.342105	318.217105	261.092105	289.065789	189.815789	510.782895	502.769737	574.447368	584.328947	563.414474	497.671053	554.940789	461.763158	421.565789	503.276316	482.796053	544.493421	477.717105	432.782895	404.75	410.651316	412.019737	455.105263	521.855263	306.809211	490.756579	521.105263	579.585526	489.921053
SCN5A.ENST00000423572.21	473.8263174166669	811.960591	748.965517	739.423645	685.123153	667.70936	739.261084	699.482759	854.940887	767.546798	751.517241	701.625616	796.019704	593.842365	788.315271	742.024631	950.694581	777.049261	773.605911	660.068966	818.990148	777.285714	702.172414	771.103448	715.748768	217.167488	216.891626	210.610837	236.433498	214.852217	153.684729	220.325123	197.384236	182.832512	206.591133	222.389163	170.394089	234.8867	189.35468	186.133005	186.463054	164.46798	146.059113	185.551724	176.438424	204.975369	178.635468	248.226601	241.630542	184.591133	237.349754	220.950739	195.482759	171.187192	189.600985	202.482759	151.719212	151.226601	235.817734	234.605911	178.349754	360.738916	380.236453	442.394089	417.078818	289.970443	449.719212	252.62069	354.009852	410.53202	319.753695	334.098522	280.029557	451.0	481.793103	463.477833	431.625616	405.768473	482.73399	463.256158	471.206897	429.566502	358.019704	423.078818	381.53202	437.53202	323.438424	650.719212	404.896552	347.807882	329.665025	367.261084	305.399015	397.935961	390.059113	410.17734	414.408867	334.891626	454.660099	358.26601	374.344828	404.083744	502.423645	258.364532	448.82266	552.724138	445.743842	475.300493	327.931034	880.275862	810.44335	818.541872	805.793103	801.699507	769.433498	734.078818	801.79803	599.576355	800.596059	715.019704	855.586207	731.374384	673.581281	573.009852	706.17734	596.044335	674.738916	858.211823	570.783251	822.866995	729.990148	950.073892	834.059113
SCN5A.ENST00000423572.20	387.13224637121226	684.0	596.190217	613.369565	558.961957	560.61413	551.586957	554.255435	621.836957	610.413043	745.092391	587.51087	610.798913	492.538043	636.63587	1001.108696	1123.206522	646.51087	779.320652	547.86413	1129.125	594.88587	543.157609	616.5	615.304348	181.581522	172.418478	158.130435	226.717391	143.038043	125.434783	190.331522	128.586957	155.309783	153.11413	156.706522	122.5	203.092391	128.429348	140.027174	143.081522	128.070652	134.891304	133.565217	105.809783	162.315217	146.005435	182.565217	166.945652	127.652174	180.684783	197.804348	166.570652	132.054348	157.961957	169.233696	143.668478	135.440217	215.940217	179.092391	144.48913	308.788043	310.956522	329.059783	315.619565	252.804348	337.255435	206.918478	311.402174	305.619565	280.331522	276.847826	224.695652	332.244565	331.157609	344.63587	368.576087	322.021739	294.771739	320.858696	298.11413	310.369565	285.86413	309.630435	293.190217	310.092391	273.842391	531.858696	364.081522	280.11413	282.978261	298.701087	243.63587	303.304348	315.48913	301.505435	309.146739	270.929348	348.423913	275.777174	299.190217	352.163043	351.456522	206.222826	340.559783	438.554348	363.152174	389.73913	295.320652	652.38587	593.625	655.038043	679.61413	679.146739	629.48913	699.505435	575.217391	564.592391	601.951087	553.277174	656.902174	544.527174	560.902174	510.722826	553.875	462.744565	528.445652	666.608696	472.842391	599.576087	593.358696	745.581522	643.505435
SCN5A.ENST00000423572.19	347.7104545454545	581.733333	520.473333	555.9	563.62	524.646667	538.226667	498.466667	591.826667	550.2	674.566667	568.006667	560.353333	485.033333	618.073333	828.186667	943.106667	521.913333	658.306667	473.193333	946.093333	559.853333	509.793333	649.04	546.24	179.333333	163.366667	133.493333	194.913333	115.806667	108.586667	144.333333	111.946667	121.533333	142.586667	175.653333	100.12	166.233333	139.453333	141.413333	129.42	133.16	127.766667	122.533333	137.84	128.406667	109.42	134.246667	149.266667	128.68	167.486667	166.62	110.186667	136.133333	152.26	142.866667	118.406667	110.22	174.366667	154.773333	112.64	254.506667	248.78	310.6	286.393333	192.666667	295.333333	192.873333	244.486667	307.193333	245.473333	290.633333	222.48	302.006667	292.873333	284.433333	326.2	334.586667	267.333333	304.386667	278.513333	262.96	295.466667	317.48	278.1	275.106667	236.2	476.006667	297.44	241.56	237.48	251.16	224.24	260.346667	278.44	232.673333	276.78	235.94	309.293333	248.84	266.993333	310.16	324.706667	178.633333	276.673333	355.573333	331.546667	319.646667	246.64	635.186667	581.646667	625.626667	597.0	589.32	561.786667	639.453333	511.353333	471.673333	562.92	511.846667	605.333333	498.266667	475.713333	485.933333	461.94	467.033333	460.966667	588.446667	381.226667	616.08	565.846667	659.0	564.013333
SCN5A.ENST00000423572.18	350.47441170454533	575.058511	522.893617	546.484043	499.515957	488.606383	532.771277	459.425532	597.292553	574.56383	740.93617	501.356383	561.43617	505.547872	585.170213	891.957447	965.037234	569.856383	720.62766	544.255319	1026.292553	556.760638	563.968085	615.308511	573.12234	150.25	154.675532	134.521277	205.117021	173.069149	124.787234	147.739362	136.590426	122.484043	130.941489	148.196809	113.292553	180.271277	107.62766	117.260638	149.659574	134.606383	121.952128	110.021277	116.069149	140.920213	153.223404	173.212766	155.037234	122.351064	159.643617	158.856383	136.643617	134.882979	148.441489	160.867021	142.824468	107.462766	188.106383	154.31383	133.515957	272.132979	265.712766	319.170213	296.228723	204.521277	276.37766	199.696809	275.526596	298.441489	268.404255	262.021277	212.920213	295.468085	305.670213	307.138298	320.803191	303.962766	310.159574	301.005319	274.271277	278.904255	257.994681	277.75	261.707447	288.925532	210.675532	464.292553	268.510638	256.260638	242.473404	251.12234	183.835106	282.446809	312.515957	270.297872	287.196809	240.271277	317.058511	233.723404	229.12766	304.728723	346.18617	206.840426	285.430851	398.611702	274.462766	383.202128	215.845745	620.845745	580.632979	662.617021	567.691489	538.420213	599.718085	605.888298	579.148936	485.207447	565.952128	516.601064	590.420213	483.553191	471.37766	419.297872	469.095745	435.920213	493.457447	669.25	350.484043	579.441489	539.202128	632.404255	538.281915
SCN5A.ENST00000423572.17	321.25920374242435	540.904255	491.819149	503.523404	470.582979	463.734043	442.080851	457.593617	559.948936	509.517021	623.691489	500.23617	522.212766	430.602128	564.514894	833.921277	869.789362	494.008511	659.4	465.646809	998.508511	547.844681	493.004255	532.053191	517.814894	144.157447	134.602128	133.604255	170.553191	138.497872	109.568085	141.719149	125.008511	109.702128	131.480851	133.187234	95.023404	165.225532	114.008511	124.065957	133.359574	124.442553	114.276596	115.274468	96.874468	124.719149	107.62766	149.657447	159.189362	107.717021	132.757447	153.329787	122.917021	114.614894	134.325532	142.948936	120.568085	88.623404	158.268085	147.897872	131.304255	246.338298	243.848936	282.421277	281.010638	200.457447	256.544681	186.108511	236.625532	283.451064	230.293617	234.444681	207.508511	256.261702	290.280851	296.46383	292.374468	280.944681	240.959574	273.370213	248.787234	259.185106	249.417021	286.787234	254.238298	260.73617	212.502128	434.965957	294.514894	240.555319	228.929787	248.889362	185.906383	244.951064	273.580851	251.129787	241.768085	204.831915	301.168085	229.040426	240.202128	280.808511	294.919149	196.765957	276.082979	362.065957	294.802128	322.865957	210.874468	545.33617	537.370213	550.438298	525.244681	548.546809	555.993617	550.838298	460.559574	446.661702	490.257447	498.946809	536.304255	434.525532	454.231915	399.623404	451.917021	384.759574	411.976596	538.717021	343.451064	501.523404	515.442553	609.793617	518.723404
SCN5A.ENST00000423572.16	462.5151116818183	822.363158	732.286842	719.447368	700.607895	641.910526	704.915789	698.326316	847.281579	802.852632	773.902632	707.481579	793.918421	642.394737	810.318421	668.789474	833.857895	787.731579	758.092105	720.463158	707.652632	778.242105	715.831579	780.834211	708.271053	201.863158	184.034211	209.115789	225.205263	196.436842	169.360526	201.468421	177.576316	152.642105	163.389474	204.676316	148.876316	220.102632	173.221053	185.236842	196.986842	173.965789	148.897368	146.173684	145.718421	179.634211	132.823684	207.784211	199.252632	141.381579	202.084211	202.844737	184.755263	191.360526	191.794737	180.176316	178.726316	136.934211	214.913158	195.734211	177.821053	356.418421	394.936842	411.057895	416.168421	337.128947	396.236842	279.481579	367.171053	425.176316	344.334211	339.965789	320.431579	416.45	437.823684	451.4	471.913158	400.507895	428.973684	421.857895	433.876316	379.344737	347.418421	426.176316	360.084211	411.123684	295.271053	611.897368	396.005263	342.715789	333.494737	402.889474	292.610526	392.731579	425.171053	356.560526	384.384211	316.463158	452.665789	379.607895	372.323684	390.910526	493.976316	286.068421	402.707895	499.836842	416.913158	460.986842	312.715789	865.818421	754.157895	796.947368	770.478947	836.223684	768.102632	814.305263	730.526316	607.576316	757.768421	681.118421	783.097368	735.865789	694.026316	624.431579	696.755263	595.810526	664.205263	845.718421	534.052632	810.734211	785.613158	959.776316	743.776316
SCN5A.ENST00000423572.15	608.6311762348482	1027.330049	946.788177	900.64532	950.891626	841.118227	912.970443	889.423645	1051.039409	991.896552	1010.945813	929.512315	995.980296	856.541872	1084.1133	1152.566502	1360.1133	1016.408867	927.699507	925.610837	1212.152709	1074.935961	933.024631	1010.931034	925.320197	287.596059	256.655172	276.960591	308.581281	233.995074	235.950739	261.881773	277.403941	203.014778	267.512315	240.394089	226.192118	310.433498	195.660099	217.049261	258.142857	211.571429	198.35468	217.369458	226.812808	241.689655	229.802956	263.137931	265.453202	223.689655	276.369458	278.157635	228.024631	216.034483	261.615764	258.561576	220.837438	173.167488	301.339901	246.817734	227.472906	484.91133	453.054187	578.768473	552.330049	407.91133	546.453202	337.699507	463.876847	531.55665	444.157635	420.847291	386.157635	556.852217	518.0	597.960591	569.793103	570.778325	542.083744	527.182266	513.561576	484.064039	395.832512	540.704433	428.073892	511.73399	388.014778	857.231527	527.679803	464.098522	398.522167	465.187192	392.167488	527.251232	551.226601	491.216749	518.068966	451.561576	557.083744	474.428571	490.512315	544.197044	667.773399	365.325123	596.600985	656.852217	605.576355	629.310345	427.935961	1118.926108	1051.162562	1072.586207	994.55665	1107.197044	1027.093596	996.344828	960.970443	837.931034	908.541872	893.512315	1089.70936	958.507389	892.108374	773.605911	831.369458	798.980296	876.098522	1046.344828	741.098522	1053.640394	1029.990148	1182.059113	933.147783
SCN5A.ENST00000423572.14	504.7942955681819	915.011194	824.294776	778.156716	788.0	684.317164	810.339552	741.126866	942.679104	846.104478	795.929104	748.041045	821.716418	693.451493	913.630597	751.716418	925.41791	788.108209	703.231343	751.402985	673.626866	866.996269	810.473881	852.208955	834.123134	206.757463	198.018657	218.600746	236.895522	206.58209	189.462687	221.567164	200.570896	181.753731	221.492537	198.966418	185.231343	232.485075	175.835821	197.201493	235.063433	176.697761	171.723881	170.235075	148.682836	191.078358	158.921642	228.94403	226.626866	185.179104	244.029851	209.94403	215.895522	175.291045	170.94403	209.279851	186.503731	143.145522	227.567164	210.541045	213.455224	460.014925	402.373134	487.238806	444.779851	334.048507	466.432836	289.283582	390.402985	484.776119	401.123134	446.858209	373.455224	460.985075	452.988806	482.86194	463.485075	449.369403	475.447761	465.197761	476.186567	410.190299	376.41791	432.764925	409.063433	438.414179	382.115672	657.753731	480.69403	382.608209	428.794776	410.208955	320.003731	411.966418	474.350746	441.529851	449.097015	358.921642	481.291045	416.742537	406.19403	409.074627	479.399254	298.880597	490.787313	513.440299	482.130597	481.190299	295.197761	895.929104	836.227612	953.839552	823.30597	943.197761	873.421642	821.83209	811.768657	653.447761	767.466418	771.335821	929.839552	786.339552	752.212687	683.869403	689.119403	675.391791	779.052239	881.164179	570.11194	922.436567	832.835821	981.481343	839.410448
SCN5A.ENST00000423572.13	127.13940327272728	224.382716	183.185185	217.08642	211.882716	162.185185	192.993827	219.104938	247.487654	197.351852	224.388889	191.432099	218.37037	205.401235	213.901235	297.277778	340.351852	201.808642	186.802469	184.506173	329.62963	229.030864	215.382716	232.734568	210.549383	51.191358	50.623457	46.104938	69.691358	63.487654	42.82716	59.32716	40.623457	28.87037	47.425926	54.864198	33.444444	65.117284	51.598765	40.82716	52.666667	54.277778	43.938272	43.635802	44.444444	29.58642	55.302469	56.364198	61.716049	43.58642	61.12963	67.537037	59.462963	53.648148	53.530864	62.709877	53.364198	24.524691	58.364198	49.67284	55.530864	118.08642	99.888889	114.209877	105.685185	64.030864	102.574074	62.197531	87.030864	106.679012	92.469136	110.993827	85.425926	86.895062	121.814815	118.648148	113.814815	109.845679	96.802469	133.141975	113.611111	98.395062	102.685185	105.253086	91.87037	96.796296	77.41358	134.814815	103.098765	83.734568	63.462963	116.611111	74.993827	117.061728	104.290123	90.567901	84.851852	83.5	102.376543	94.820988	96.839506	94.567901	122.993827	59.450617	96.611111	123.222222	91.697531	133.648148	62.067901	215.290123	209.888889	204.438272	217.17284	257.771605	216.691358	222.17284	208.425926	174.055556	206.987654	183.635802	231.185185	174.407407	173.808642	165.938272	187.660494	150.012346	219.401235	227.111111	127.561728	239.154321	196.018519	254.493827	199.32716
SCN5A.ENST00000423572.12	443.9047835	749.488778	667.371571	681.154613	702.473815	605.842893	647.862843	600.887781	756.089776	748.082294	729.154613	661.276808	697.34414	651.900249	784.633416	966.154613	1141.174564	677.830424	683.937656	668.703242	1147.723192	736.663342	719.396509	727.566085	657.047382	224.608479	184.471322	187.359102	245.982544	184.376559	168.820449	211.074813	184.177057	154.640898	192.94015	213.351621	143.72818	219.952618	166.693267	168.129676	218.498753	175.832918	143.311721	180.177057	144.476309	172.114713	165.049875	213.628429	208.154613	162.137157	210.882793	204.665835	188.61596	178.461347	213.488778	217.610973	180.294264	142.528678	223.837905	183.987531	164.67581	354.932668	348.144638	391.865337	373.087282	307.054863	361.875312	247.46384	334.76808	385.822943	342.67581	338.965087	281.471322	407.46384	389.374065	414.408978	439.640898	352.640898	390.286783	393.349127	407.640898	378.326683	335.321696	415.087282	322.254364	374.38404	277.134663	602.356608	402.932668	304.94015	287.137157	298.092269	278.763092	377.905237	378.314214	344.673317	347.219451	313.014963	406.605985	332.236908	323.628429	396.693267	443.98005	302.566085	400.159601	469.800499	372.633416	454.74813	267.064838	785.912718	729.112219	829.86783	736.733167	766.685786	765.673317	732.177057	688.608479	600.927681	652.034913	651.024938	774.610973	663.219451	616.259352	564.241895	628.82793	530.630923	619.758105	759.149626	502.538653	734.620948	711.613466	805.236908	722.558603
SCN5A.ENST00000423572.11	616.8819776969698	1029.698565	949.636364	970.119617	923.488038	888.15311	951.913876	908.358852	1056.406699	952.320574	1015.909091	936.602871	1020.014354	903.30622	1043.516746	1076.76555	1249.497608	949.22488	949.15311	846.799043	1022.717703	1059.339713	1001.090909	1035.899522	962.287081	275.291866	301.492823	282.062201	262.033493	289.583732	243.454545	285.61244	232.923445	238.263158	252.019139	289.61244	182.354067	326.578947	241.464115	219.535885	258.200957	249.272727	205.430622	220.84689	204.497608	258.842105	189.45933	271.511962	315.569378	200.057416	300.401914	269.880383	252.574163	243.124402	256.196172	291.770335	240.956938	174.30622	313.990431	257.38756	220.416268	531.488038	523.502392	654.062201	517.956938	417.923445	563.30622	334.760766	507.550239	551.813397	487.569378	518.062201	409.382775	556.507177	566.009569	596.07177	565.23445	559.980861	543.913876	563.464115	541.870813	535.956938	500.043062	552.703349	459.186603	595.023923	418.985646	889.990431	634.947368	485.105263	450.07177	506.334928	427.894737	563.933014	554.172249	514.143541	511.746411	454.483254	556.406699	494.526316	471.61244	596.08134	635.282297	391.947368	560.794258	648.296651	560.545455	576.148325	431.502392	1058.205742	1001.344498	1150.574163	1008.382775	1104.703349	1007.052632	1061.339713	933.904306	842.77512	922.555024	923.976077	1098.861244	899.937799	888.478469	809.588517	879.330144	788.038278	760.196172	1047.019139	685.755981	1050.77512	1016.760766	1187.976077	993.397129
SCN5A.ENST00000423572.10	554.4026164848485	953.735683	894.462555	841.066079	852.519824	785.854626	812.969163	831.39207	917.92511	862.409692	877.859031	871.669604	868.76652	804.246696	930.079295	868.414097	1115.176211	852.30837	841.361233	844.656388	860.612335	949.030837	891.343612	956.92511	913.629956	247.008811	210.929515	222.405286	249.189427	225.207048	188.096916	269.132159	226.726872	203.449339	224.022026	250.603524	197.863436	292.290749	209.555066	198.162996	263.0	201.625551	171.114537	192.453744	178.519824	194.594714	176.008811	277.38326	255.986784	185.748899	289.762115	263.46696	214.585903	208.973568	230.070485	228.325991	207.731278	149.955947	276.229075	257.15859	193.938326	446.286344	457.735683	539.264317	513.088106	377.810573	508.440529	367.60793	436.713656	540.110132	416.295154	454.387665	376.647577	496.215859	479.559471	523.264317	539.876652	509.92511	488.22467	479.255507	506.982379	436.621145	418.140969	514.409692	435.171806	500.594714	396.669604	770.013216	516.017621	434.207048	413.797357	420.14978	375.837004	485.594714	492.621145	436.471366	448.207048	372.154185	552.444934	436.140969	444.105727	491.951542	586.370044	361.625551	501.030837	608.321586	488.220264	501.180617	355.061674	985.242291	966.647577	1056.462555	930.859031	976.180617	935.907489	948.444934	873.731278	787.907489	860.951542	832.361233	990.629956	840.242291	762.519824	766.665198	811.22467	778.339207	782.555066	927.422907	614.299559	957.933921	913.286344	1094.577093	906.237885
SCN5A.ENST00000423572.9	646.0875420681818	1073.023392	986.497076	980.064327	1016.204678	895.269006	1000.093567	942.327485	1112.538012	1057.725146	978.064327	920.707602	992.380117	867.649123	1049.22807	1162.725146	1367.643275	1007.818713	972.0	856.45614	1145.362573	987.567251	974.643275	1035.02924	962.719298	283.035088	284.847953	311.181287	344.304094	298.900585	261.099415	338.479532	259.192982	229.111111	275.309942	286.51462	231.116959	307.432749	245.409357	247.187135	298.315789	263.222222	212.976608	254.783626	213.654971	256.128655	267.824561	308.02924	321.280702	219.690058	305.169591	286.076023	284.912281	281.678363	295.333333	291.040936	221.754386	222.900585	300.19883	290.327485	252.561404	563.362573	559.233918	641.783626	557.233918	416.169591	579.508772	361.070175	510.929825	607.245614	512.333333	543.298246	410.994152	601.017544	613.836257	624.111111	648.339181	616.309942	541.473684	593.567251	595.871345	559.71345	483.578947	588.918129	511.105263	566.824561	445.754386	896.777778	606.134503	473.333333	487.578947	509.526316	431.561404	541.74269	587.918129	468.070175	598.783626	450.994152	583.403509	481.578947	483.035088	554.602339	631.573099	399.321637	604.935673	661.976608	573.245614	565.900585	442.146199	1195.923977	1115.51462	1178.994152	1092.421053	1186.71345	1092.070175	1089.274854	970.625731	924.315789	989.853801	1008.730994	1182.719298	973.48538	946.134503	903.28655	889.251462	861.631579	868.912281	1136.824561	702.02924	1082.467836	1071.760234	1242.918129	1095.251462
