PRKCD.ENST00000330452.11	340.1358225303031	581.690476	577.301587	516.825397	519.936508	529.396825	550.142857	483.31746	557.690476	579.81746	584.563492	503.055556	512.579365	510.571429	545.190476	680.18254	776.52381	526.777778	557.722222	507.539683	709.444444	551.714286	546.928571	558.404762	566.412698	155.420635	143.301587	136.698413	173.0	172.587302	116.928571	161.404762	137.119048	120.039683	122.81746	133.547619	116.063492	166.896825	122.603175	125.357143	150.095238	131.0	105.150794	124.674603	103.420635	117.15873	129.238095	129.825397	162.706349	110.563492	168.579365	156.253968	114.253968	125.380952	106.515873	154.301587	148.253968	98.103175	166.095238	151.34127	138.365079	268.5	258.81746	274.214286	269.587302	221.912698	313.761905	191.039683	288.031746	297.269841	235.214286	265.84127	236.904762	296.214286	267.301587	314.301587	297.912698	265.357143	265.126984	281.039683	286.555556	282.714286	280.198413	295.666667	272.539683	315.357143	232.198413	448.793651	334.642857	280.142857	241.452381	271.198413	217.277778	286.650794	301.888889	268.18254	304.269841	224.222222	307.603175	252.5	268.952381	311.603175	335.269841	225.777778	303.968254	391.539683	313.174603	319.777778	220.714286	688.357143	574.47619	645.928571	548.984127	625.18254	584.65873	560.126984	530.920635	459.150794	580.468254	495.880952	573.373016	522.111111	469.126984	435.468254	507.880952	444.619048	443.02381	645.079365	371.97619	568.706349	530.785714	625.452381	534.214286
PRKCD.ENST00000330452.12	541.8399767499999	835.369231	849.369231	814.346154	809.661538	790.846154	789.869231	775.284615	860.507692	853.776923	874.715385	851.238462	841.607692	749.484615	882.6	1223.830769	1370.015385	859.215385	897.692308	718.846154	1355.715385	905.215385	821.869231	851.738462	812.069231	271.6	224.369231	232.153846	313.684615	218.092308	193.684615	258.330769	237.9	230.807692	250.746154	219.784615	173.692308	271.253846	166.038462	231.8	186.846154	209.230769	185.184615	198.884615	178.069231	212.361538	198.369231	248.515385	233.169231	226.853846	242.123077	265.738462	204.938462	207.215385	242.4	265.469231	205.523077	175.346154	262.369231	220.876923	230.630769	404.015385	408.653846	453.061538	499.761538	361.230769	435.015385	326.307692	424.838462	493.630769	406.838462	423.5	348.646154	425.107692	386.046154	500.615385	509.038462	500.984615	445.376923	471.584615	454.061538	447.507692	386.376923	458.346154	457.023077	468.284615	353.546154	743.115385	516.515385	395.738462	360.792308	426.723077	332.261538	494.869231	478.615385	427.415385	423.830769	440.707692	509.607692	422.292308	455.569231	520.315385	577.638462	336.061538	503.938462	618.515385	454.392308	544.492308	380.661538	996.338462	918.415385	1025.953846	893.9	893.938462	889.615385	936.315385	869.6	743.976923	860.015385	762.707692	890.8	813.953846	815.615385	715.169231	771.546154	641.761538	740.838462	966.661538	612.923077	910.692308	879.861538	1025.5	844.369231
PRKCD.ENST00000330452.13	444.72995968939387	740.8867	659.714286	673.581281	671.704433	643.541872	652.295567	650.108374	733.862069	698.522167	770.970443	723.167488	736.142857	623.211823	755.512315	1005.852217	1180.940887	688.955665	782.674877	594.847291	1166.487685	702.438424	665.472906	709.921182	704.374384	202.571429	197.871921	177.128079	212.79803	163.458128	158.142857	195.571429	178.128079	160.655172	181.399015	215.231527	140.857143	231.039409	155.167488	168.334975	190.472906	163.916256	166.743842	148.79803	155.103448	171.458128	161.256158	179.985222	194.699507	170.502463	227.70936	214.275862	160.615764	169.669951	199.640394	179.541872	159.083744	163.980296	212.251232	188.655172	183.970443	339.344828	335.093596	397.866995	369.37931	289.029557	382.325123	239.280788	342.995074	406.458128	364.285714	353.793103	297.1133	400.433498	386.724138	416.320197	438.655172	395.374384	414.699507	394.231527	394.073892	377.438424	356.428571	433.1133	334.704433	389.315271	313.862069	564.70936	406.502463	328.463054	299.275862	335.206897	259.270936	373.650246	393.078818	356.08867	380.004926	306.940887	394.098522	321.26601	330.08867	415.778325	400.315271	285.049261	396.389163	462.871921	417.832512	411.960591	285.413793	797.729064	711.009852	832.0	678.935961	746.492611	745.768473	761.26601	667.241379	637.955665	684.975369	657.581281	792.29064	660.059113	615.788177	615.793103	621.044335	545.768473	560.270936	764.08867	505.374384	767.35468	697.423645	846.453202	669.221675
PRKCD.ENST00000330452.14	602.1490107424239	996.586777	909.603306	918.289256	927.719008	884.735537	867.404959	784.024793	956.471074	975.338843	991.826446	857.553719	1039.619835	825.338843	982.404959	1333.330579	1556.570248	958.066116	923.016529	872.22314	1596.719008	944.809917	852.561983	987.785124	989.495868	274.421488	267.743802	290.652893	347.272727	209.793388	233.322314	270.446281	230.702479	197.454545	257.479339	262.446281	212.46281	318.247934	204.809917	198.123967	274.68595	218.438017	214.057851	225.578512	192.68595	260.190083	238.92562	293.123967	286.206612	208.710744	301.14876	275.545455	216.809917	221.768595	306.454545	273.256198	218.297521	210.380165	311.68595	294.867769	236.165289	502.809917	424.024793	550.669421	511.446281	335.933884	456.702479	335.545455	479.942149	491.413223	452.917355	478.966942	381.553719	518.305785	479.809917	568.719008	552.107438	529.512397	505.603306	514.371901	497.231405	503.446281	451.743802	545.31405	449.297521	533.049587	407.322314	844.619835	540.289256	461.206612	403.61157	467.859504	436.272727	490.057851	552.066116	471.785124	478.917355	384.694215	512.041322	469.132231	452.123967	533.479339	621.206612	377.628099	525.066116	658.487603	525.809917	535.719008	363.016529	1095.595041	1004.206612	1064.694215	1003.801653	1090.181818	983.917355	972.942149	991.305785	836.363636	955.603306	892.826446	1088.77686	881.173554	875.710744	802.661157	876.479339	795.867769	809.107438	1077.008264	687.909091	1013.892562	1015.413223	1123.22314	996.297521
PRKCD.ENST00000330452.15	415.73130768939393	725.315217	667.01087	648.945652	614.478261	605.0	650.293478	604.206522	695.532609	705.880435	699.934783	628.695652	632.717391	575.434783	691.869565	869.271739	943.608696	659.271739	672.065217	616.0	904.684783	696.793478	655.956522	669.804348	687.652174	200.25	178.347826	185.380435	211.380435	159.641304	142.032609	199.858696	143.48913	153.76087	169.358696	195.880435	117.26087	185.706522	148.836957	141.032609	149.967391	141.576087	111.565217	139.271739	130.336957	165.554348	144.956522	177.532609	176.01087	125.021739	196.782609	185.336957	116.902174	172.728261	145.641304	181.978261	182.5	107.5	172.032609	166.5	151.793478	311.195652	316.673913	396.336957	370.858696	279.380435	383.271739	242.434783	344.717391	396.065217	305.73913	282.858696	268.413043	386.793478	380.521739	378.163043	390.195652	337.836957	345.478261	365.402174	372.51087	305.25	281.945652	377.880435	335.380435	382.543478	271.195652	568.304348	426.891304	291.478261	301.945652	329.793478	260.01087	393.206522	373.836957	349.608696	358.108696	257.48913	427.673913	349.086957	347.304348	377.521739	434.98913	256.98913	352.402174	490.608696	360.956522	411.423913	266.141304	778.347826	674.793478	789.086957	670.891304	705.521739	684.402174	701.456522	674.73913	608.293478	667.086957	623.804348	674.402174	627.01087	578.586957	493.108696	594.445652	528.663043	549.847826	774.619565	473.771739	758.673913	658.380435	800.228261	697.423913
PRKCD.ENST00000330452.16	638.8807269545453	1049.190476	966.583333	980.511905	960.113095	908.625	1017.255952	902.613095	1073.946429	1034.732143	1030.857143	1010.535714	1003.327381	856.940476	1052.541667	1179.369048	1398.178571	1018.166667	1004.470238	917.14881	1314.327381	994.184524	982.083333	1003.744048	1012.14881	294.619048	289.517857	302.875	333.684524	284.553571	250.702381	294.357143	226.613095	259.511905	263.529762	259.625	236.869048	336.964286	242.744048	257.285714	304.636905	275.684524	207.452381	239.440476	206.345238	245.77381	244.071429	308.089286	298.089286	198.029762	344.315476	327.934524	263.345238	279.875	299.791667	331.934524	251.845238	179.214286	331.714286	316.744048	210.886905	495.214286	527.083333	588.696429	539.029762	435.958333	526.916667	388.285714	519.39881	587.136905	501.880952	506.255952	456.75	562.077381	576.136905	585.136905	625.696429	575.952381	551.666667	533.315476	569.654762	556.279762	491.97619	548.767857	503.863095	582.261905	449.928571	899.041667	596.785714	473.779762	472.279762	462.39881	414.732143	568.089286	586.416667	527.857143	526.416667	466.85119	615.029762	485.208333	505.178571	570.505952	686.547619	400.779762	596.928571	719.934524	577.279762	650.625	434.630952	1157.232143	1028.738095	1125.482143	1095.77381	1101.369048	1073.708333	1007.333333	989.5	858.952381	994.446429	947.297619	1116.815476	934.434524	901.803571	810.75	910.672619	801.827381	844.422619	1078.505952	704.315476	1119.785714	979.14881	1242.482143	1014.577381
PRKCD.ENST00000330452.17	330.0076800075758	585.426606	478.706422	503.192661	478.922018	440.252294	503.738532	492.692661	545.577982	508.353211	518.06422	482.669725	506.908257	428.449541	551.440367	718.880734	827.536697	490.155963	538.357798	477.87156	774.307339	519.422018	526.224771	532.211009	509.073394	161.766055	136.252294	120.422018	164.073394	141.224771	106.788991	168.87156	127.454128	139.229358	137.481651	154.5	118.123853	160.605505	110.559633	121.844037	145.366972	113.027523	130.986239	123.311927	120.114679	147.449541	133.922018	148.408257	153.119266	119.261468	174.816514	156.559633	130.486239	136.389908	140.866972	148.559633	134.587156	119.059633	150.261468	154.697248	124.752294	269.995413	257.706422	287.619266	275.729358	190.894495	264.477064	190.697248	262.752294	329.747706	243.105505	259.027523	212.201835	292.541284	307.853211	309.504587	313.825688	290.733945	263.862385	293.802752	273.077982	254.353211	246.100917	326.912844	264.394495	292.633028	224.302752	456.325688	284.619266	220.279817	213.16055	226.03211	228.522936	280.316514	287.605505	258.683486	293.568807	241.830275	295.224771	242.798165	258.458716	283.646789	328.775229	191.912844	291.541284	378.830275	321.087156	324.178899	219.279817	595.183486	574.330275	577.316514	537.142202	596.0	557.807339	575.555046	532.068807	463.793578	522.302752	439.477064	567.862385	509.866972	466.169725	429.486239	462.073394	444.977064	468.619266	611.958716	353.972477	549.288991	531.96789	630.752294	524.87156
PRKCD.ENST00000330452.18	562.5944092878791	895.329114	900.753165	883.246835	878.259494	803.93038	816.841772	787.588608	916.727848	911.240506	929.037975	839.860759	861.936709	771.556962	897.316456	1044.177215	1242.816456	904.259494	942.424051	835.974684	1195.797468	940.620253	896.291139	934.14557	919.822785	259.778481	219.702532	252.126582	275.360759	234.367089	242.708861	253.93038	234.993671	216.481013	294.64557	281.879747	188.64557	277.651899	211.5	183.924051	228.848101	225.525316	193.64557	230.037975	200.012658	237.841772	218.436709	259.829114	259.746835	222.626582	278.196203	272.791139	212.721519	205.702532	224.810127	254.012658	212.373418	163.563291	307.658228	238.949367	210.810127	495.297468	442.227848	511.886076	486.860759	378.898734	485.006329	335.626582	448.594937	520.917722	445.531646	431.93038	381.341772	506.303797	467.202532	544.158228	548.905063	463.512658	466.436709	477.151899	501.006329	465.411392	418.348101	503.886076	445.132911	534.329114	367.246835	761.740506	531.208861	394.708861	415.791139	435.012658	379.025316	471.620253	513.867089	445.898734	518.949367	374.348101	580.240506	427.93038	468.962025	540.379747	572.772152	328.816456	544.075949	622.183544	534.044304	565.607595	392.632911	996.848101	1007.677215	1016.651899	926.0	1000.398734	961.71519	882.341772	832.607595	725.506329	883.556962	794.816456	913.943038	836.506329	757.563291	784.829114	823.126582	738.791139	742.575949	967.063291	585.487342	879.088608	884.139241	1084.512658	907.955696
PRKCD.ENST00000330452.19	491.8767730454546	822.175532	744.095745	725.87234	738.638298	648.196809	691.930851	744.707447	817.031915	789.601064	814.542553	747.680851	848.462766	670.579787	857.787234	925.712766	1192.164894	792.452128	782.531915	656.058511	993.409574	787.069149	775.771277	806.234043	823.170213	239.180851	218.617021	221.755319	254.164894	252.404255	186.904255	242.547872	189.457447	195.680851	222.579787	255.234043	179.31383	240.909574	189.803191	176.526596	217.606383	186.941489	166.202128	162.398936	147.047872	204.547872	182.143617	210.547872	236.984043	194.234043	242.962766	209.074468	202.510638	194.835106	192.904255	219.537234	195.095745	172.569149	251.87766	222.994681	194.06383	399.074468	370.957447	458.920213	410.702128	335.962766	444.0	305.18617	383.069149	461.398936	416.590426	401.978723	317.37766	454.819149	423.574468	492.904255	477.930851	366.393617	366.755319	446.787234	401.696809	432.968085	337.287234	457.473404	407.611702	463.574468	322.351064	647.515957	447.712766	380.345745	316.462766	407.106383	340.042553	440.005319	487.090426	367.946809	421.111702	412.702128	460.553191	388.37234	388.393617	447.101064	541.81383	355.62766	455.101064	519.941489	427.026596	519.441489	299.31383	856.276596	778.659574	872.351064	838.18617	874.409574	778.659574	761.404255	764.840426	582.281915	722.037234	740.585106	844.255319	748.079787	774.510638	618.117021	733.367021	646.648936	660.468085	838.611702	538.212766	839.393617	744.845745	870.898936	804.521277
LRBA.ENST00000651943.57	452.45258837878794	858.325	711.325	712.583333	809.891667	658.316667	697.216667	699.925	819.608333	805.775	656.2	723.65	737.458333	706.208333	848.341667	386.316667	495.983333	716.916667	633.491667	708.233333	278.541667	794.291667	774.125	814.35	752.533333	138.216667	155.091667	192.866667	144.466667	205.058333	165.725	214.15	198.758333	126.591667	187.958333	203.508333	143.208333	209.308333	131.866667	138.45	232.5	192.591667	162.35	156.866667	130.008333	186.716667	155.583333	207.925	212.983333	145.525	205.141667	209.183333	168.366667	153.908333	197.7	169.6	172.308333	109.0	188.733333	174.575	149.258333	399.158333	363.25	408.275	433.575	325.416667	449.591667	282.783333	379.225	397.291667	353.891667	327.308333	315.358333	405.175	468.875	416.633333	450.533333	411.475	416.058333	447.191667	418.341667	367.383333	329.166667	425.708333	312.558333	471.966667	345.15	434.958333	473.591667	392.925	391.341667	434.141667	317.2	425.266667	456.908333	414.591667	414.575	322.033333	493.975	389.575	400.691667	436.3	499.966667	279.433333	428.325	344.808333	426.183333	308.208333	255.975	873.991667	758.841667	856.683333	800.916667	882.75	791.658333	732.291667	680.4	586.175	761.608333	654.533333	786.041667	697.75	664.208333	656.341667	702.725	588.683333	682.766667	853.625	503.341667	830.358333	783.9	937.291667	758.883333
LRBA.ENST00000651943.56	481.26234722727276	800.779006	763.364641	730.906077	758.337017	691.138122	704.734807	733.519337	869.464088	788.98895	724.972376	679.596685	809.348066	744.475138	800.668508	594.922652	808.348066	841.80663	773.176796	763.546961	515.18232	854.922652	761.966851	784.867403	801.337017	212.906077	207.237569	251.093923	219.790055	195.657459	171.19337	226.508287	178.309392	175.646409	201.132597	204.662983	159.502762	223.099448	156.98895	204.607735	196.629834	198.60221	155.900552	157.441989	143.491713	187.071823	184.773481	269.911602	251.160221	181.861878	247.845304	212.756906	188.232044	194.856354	206.933702	196.530387	207.248619	159.895028	256.237569	221.767956	191.585635	399.977901	403.331492	433.005525	420.607735	330.917127	378.331492	279.099448	405.839779	438.298343	345.629834	389.861878	357.060773	441.950276	464.933702	461.049724	468.640884	423.895028	407.298343	426.281768	406.375691	398.171271	370.81768	381.022099	376.845304	424.348066	356.618785	574.767956	424.176796	383.381215	349.685083	411.21547	336.491713	389.469613	433.767956	421.740331	379.121547	362.900552	463.364641	377.348066	418.469613	401.309392	490.270718	311.59116	431.469613	468.022099	496.441989	453.917127	315.944751	891.707182	793.425414	887.088398	787.149171	827.502762	853.447514	819.707182	778.883978	693.80663	797.41989	764.745856	975.447514	821.861878	745.718232	627.055249	685.834254	602.751381	728.977901	811.226519	566.370166	788.132597	776.441989	925.906077	791.502762
LRBA.ENST00000651943.55	395.0132408257575	689.433628	626.889381	653.522124	615.265487	555.433628	580.734513	592.20354	749.269912	687.800885	619.90708	615.610619	667.40708	571.340708	755.340708	386.243363	588.668142	632.730088	580.769912	621.60177	307.035398	730.199115	664.964602	718.659292	645.221239	149.053097	140.199115	165.840708	160.393805	173.539823	150.783186	181.668142	168.681416	138.884956	158.902655	164.473451	119.588496	157.707965	134.69469	157.451327	171.504425	139.69469	137.743363	141.473451	117.367257	133.610619	143.889381	195.230088	177.792035	131.00885	192.995575	161.429204	142.632743	135.19469	158.442478	144.362832	153.632743	102.840708	202.048673	201.389381	124.646018	320.539823	332.761062	401.265487	389.269912	243.690265	355.557522	264.004425	345.619469	391.575221	298.610619	315.048673	261.238938	364.995575	376.318584	401.473451	426.420354	322.637168	349.561947	355.59292	357.823009	373.017699	317.424779	372.446903	320.464602	389.09292	286.088496	481.269912	382.070796	302.876106	318.738938	324.672566	285.738938	398.181416	358.362832	345.977876	317.159292	236.389381	410.070796	328.5	335.172566	364.685841	423.415929	237.690265	400.353982	346.230088	400.50885	346.995575	236.548673	732.039823	693.265487	748.969027	656.438053	699.787611	679.743363	632.230088	601.89823	492.442478	665.893805	610.951327	730.849558	635.274336	540.278761	489.606195	579.495575	525.707965	575.389381	707.845133	414.376106	683.097345	635.141593	788.19469	721.637168
LRBA.ENST00000651943.54	454.89949112121207	876.053435	775.51145	685.366412	793.664122	669.656489	703.916031	662.572519	897.099237	809.419847	684.618321	691.70229	818.687023	592.061069	843.244275	444.755725	610.473282	718.183206	647.748092	626.954198	355.099237	785.343511	733.251908	793.961832	758.458015	141.236641	194.748092	181.832061	169.503817	191.221374	159.603053	194.305344	172.59542	171.221374	203.19084	210.610687	161.992366	191.748092	158.007634	164.770992	189.381679	185.061069	165.396947	148.396947	168.175573	150.725191	165.48855	223.839695	203.839695	152.175573	223.328244	210.519084	172.80916	157.091603	211.396947	172.061069	166.091603	104.076336	209.564885	198.251908	133.793893	381.557252	382.80916	433.175573	414.671756	331.412214	440.717557	268.877863	415.419847	462.824427	356.908397	326.946565	290.091603	430.435115	388.312977	478.679389	415.29771	399.099237	416.580153	420.664122	427.061069	412.366412	360.007634	426.78626	375.70229	423.862595	348.916031	479.541985	440.763359	311.900763	356.603053	384.236641	297.267176	442.351145	413.0	387.282443	443.610687	329.801527	459.916031	388.312977	365.961832	445.427481	495.068702	277.442748	421.847328	414.374046	458.801527	374.648855	294.839695	839.587786	766.10687	886.427481	844.916031	835.053435	811.854962	682.938931	700.282443	506.938931	759.007634	793.862595	796.473282	677.885496	664.038168	567.083969	687.053435	597.290076	636.557252	833.114504	510.89313	840.694656	825.763359	948.045802	766.824427
LRBA.ENST00000651943.53	550.2106983636365	972.345178	895.365482	843.964467	902.715736	835.84264	860.436548	799.472081	995.456853	991.796954	945.446701	784.812183	939.695431	843.48731	1058.228426	514.167513	678.263959	885.152284	802.994924	811.502538	413.243655	929.451777	891.979695	971.700508	893.796954	182.730964	195.025381	242.725888	184.898477	246.796954	243.304569	244.360406	222.994924	188.401015	273.812183	229.142132	206.878173	235.395939	204.84264	231.873096	247.010152	234.477157	207.06599	194.974619	186.624365	223.730964	200.857868	247.548223	253.116751	189.456853	236.147208	268.142132	223.324873	181.380711	286.507614	224.624365	221.390863	129.730964	294.507614	234.167513	183.19797	504.060914	492.126904	555.192893	522.654822	399.741117	539.690355	327.086294	482.898477	530.786802	454.091371	417.380711	420.984772	550.304569	549.898477	544.538071	555.385787	522.725888	493.680203	536.431472	554.309645	475.984772	403.84264	467.553299	474.248731	546.446701	413.893401	465.233503	515.685279	369.091371	485.390863	505.634518	391.06599	558.228426	544.42132	467.57868	526.913706	361.426396	630.436548	472.441624	448.06599	510.446701	608.005076	305.756345	552.619289	404.121827	502.969543	313.720812	352.751269	994.19797	932.807107	1011.096447	950.441624	940.857868	1013.878173	834.553299	893.111675	695.375635	876.598985	825.228426	1008.411168	936.28934	802.705584	654.664975	808.852792	755.142132	806.558376	950.756345	621.791878	935.461929	916.558376	1059.583756	912.456853
LRBA.ENST00000651943.52	462.1471744469698	830.935135	777.043243	720.145946	817.875676	689.772973	717.178378	670.497297	873.681081	851.913514	742.713514	682.632432	785.756757	671.686486	897.881081	321.524324	506.027027	671.302703	662.475676	691.043243	237.372973	801.259459	772.654054	825.686486	766.205405	133.340541	159.913514	225.416216	125.0	195.616216	191.772973	200.837838	189.691892	175.281081	221.756757	198.648649	162.616216	202.551351	137.367568	153.518919	209.772973	185.010811	154.362162	192.837838	161.351351	190.324324	154.486486	225.140541	222.708108	141.075676	195.972973	207.021622	183.264865	144.47027	213.216216	157.545946	185.427027	124.367568	239.616216	213.691892	176.086486	418.318919	378.956757	434.108108	419.140541	324.540541	458.886486	307.216216	364.605405	488.72973	355.632432	351.816216	329.616216	416.497297	470.156757	480.891892	456.167568	404.610811	434.102703	486.145946	436.810811	410.518919	342.772973	370.064865	408.708108	419.659459	364.464865	345.740541	435.27027	365.410811	387.983784	414.972973	369.713514	476.091892	433.502703	403.551351	427.427027	279.935135	483.281081	401.448649	392.810811	438.021622	548.432432	266.108108	476.016216	312.659459	412.713514	215.059459	231.659459	916.664865	798.135135	906.789189	806.648649	857.935135	839.978378	724.340541	689.875676	623.043243	742.940541	781.945946	899.351351	785.405405	727.448649	603.227027	708.172973	580.043243	686.178378	851.572973	525.302703	825.291892	777.47027	958.648649	799.718919
LRBA.ENST00000651943.51	330.6521738787878	612.097826	551.913043	527.402174	559.728261	502.184783	532.423913	487.271739	643.641304	603.869565	472.836957	502.25	610.967391	512.358696	597.554348	194.413043	286.923913	533.23913	441.173913	523.521739	147.097826	585.25	554.934783	609.73913	536.304348	131.728261	138.065217	139.586957	104.293478	141.076087	133.652174	167.228261	139.956522	132.141304	162.695652	150.282609	112.521739	140.380435	135.271739	160.271739	133.586957	137.445652	118.358696	139.945652	111.358696	141.054348	98.652174	149.206522	163.01087	110.26087	191.521739	147.456522	151.304348	128.630435	146.630435	133.206522	137.945652	103.543478	162.75	152.423913	150.413043	260.195652	292.673913	294.847826	328.543478	244.380435	300.521739	187.119565	291.173913	317.086957	229.228261	254.076087	241.293478	321.228261	307.684783	381.804348	319.673913	287.717391	301.695652	314.369565	279.5	284.663043	243.336957	305.195652	278.065217	323.086957	256.597826	260.98913	289.73913	260.869565	281.673913	304.923913	236.619565	324.456522	302.75	328.597826	301.119565	233.23913	396.478261	290.065217	270.543478	317.934783	348.967391	243.858696	337.75	220.847826	355.597826	229.76087	200.663043	630.293478	492.032609	588.467391	557.130435	588.228261	575.913043	475.98913	502.891304	435.478261	546.597826	513.641304	617.369565	544.576087	509.163043	423.98913	484.402174	425.097826	498.51087	574.565217	367.206522	599.728261	562.815217	671.163043	550.673913
LRBA.ENST00000651943.50	526.8172669242423	961.966184	852.705314	858.676329	847.217391	772.47343	820.009662	793.014493	1027.207729	917.028986	771.671498	818.183575	897.951691	775.280193	955.429952	322.033816	565.94686	898.753623	713.15942	805.05314	307.202899	936.31401	857.304348	968.111111	862.78744	170.115942	233.574879	258.951691	197.975845	214.768116	214.666667	258.714976	206.429952	188.024155	255.560386	232.623188	190.671498	181.700483	183.425121	209.36715	218.695652	225.555556	196.690821	161.400966	174.898551	227.449275	199.149758	230.130435	262.690821	216.164251	242.78744	257.826087	222.869565	213.024155	249.415459	258.47343	209.42029	171.140097	261.729469	231.951691	200.971014	434.309179	468.270531	488.31401	448.492754	394.637681	464.555556	334.835749	489.497585	479.550725	415.589372	383.381643	345.333333	480.748792	513.859903	532.130435	531.115942	474.077295	473.072464	476.772947	458.135266	480.338164	453.246377	476.449275	456.94686	512.594203	412.144928	426.990338	487.966184	341.183575	411.763285	493.971014	364.289855	494.94686	540.541063	422.555556	493.966184	400.434783	554.913043	437.449275	434.478261	483.68599	581.42029	336.31401	513.429952	410.415459	558.014493	475.980676	339.227053	995.183575	892.202899	969.78744	899.922705	946.594203	976.869565	864.676329	827.560386	732.879227	907.483092	818.304348	949.386473	855.7343	767.21256	665.149758	807.888889	642.236715	760.681159	973.169082	609.570048	939.241546	852.78744	1044.299517	824.231884
LRBA.ENST00000651943.49	416.7651515530302	728.168067	671.302521	685.117647	668.294118	615.302521	636.210084	656.05042	828.294118	783.983193	579.268908	575.462185	723.260504	571.97479	847.344538	284.12605	354.831933	644.07563	618.789916	662.294118	205.411765	789.310924	683.983193	717.512605	653.647059	157.428571	158.857143	194.0	129.10084	188.537815	162.184874	204.201681	138.260504	152.327731	157.731092	204.109244	140.218487	149.991597	168.672269	143.663866	203.605042	179.411765	147.588235	166.201681	141.907563	155.689076	156.176471	191.97479	177.151261	129.932773	213.210084	181.546218	147.310924	127.252101	171.789916	163.815126	155.512605	110.252101	213.97479	223.344538	138.647059	364.789916	375.445378	427.067227	367.714286	322.815126	402.605042	226.529412	319.210084	408.865546	271.394958	323.806723	310.815126	406.067227	398.436975	461.747899	376.97479	372.336134	415.722689	413.739496	366.252101	402.983193	346.907563	364.773109	368.87395	396.613445	323.504202	368.647059	391.361345	291.067227	348.705882	334.260504	290.10084	376.386555	444.781513	362.016807	341.386555	314.134454	437.739496	352.092437	358.605042	405.764706	463.008403	275.966387	394.705882	280.336134	421.210084	318.571429	240.268908	836.655462	698.428571	776.184874	694.092437	757.310924	735.193277	684.109244	712.445378	540.857143	679.966387	654.983193	808.226891	663.89916	601.781513	563.512605	625.882353	565.789916	594.386555	796.361345	491.411765	744.92437	729.907563	884.042017	695.941176
LRBA.ENST00000651943.48	536.8817105151519	965.609137	860.111675	788.949239	851.847716	737.64467	823.64467	767.604061	1015.741117	958.451777	888.583756	725.010152	986.48731	787.451777	1026.593909	543.456853	851.817259	936.903553	720.010152	773.614213	538.345178	924.715736	867.827411	947.649746	824.680203	203.720812	248.659898	265.964467	210.192893	208.873096	182.096447	209.436548	206.116751	198.020305	230.883249	253.177665	192.700508	286.771574	178.893401	211.035533	230.269036	225.761421	197.786802	183.883249	170.908629	240.208122	188.852792	254.142132	279.324873	213.862944	260.766497	227.401015	213.167513	209.324873	243.477157	223.243655	216.766497	149.451777	311.269036	258.101523	177.659898	457.878173	461.126904	483.548223	479.588832	416.873096	481.284264	339.390863	447.746193	527.609137	406.771574	415.177665	397.116751	498.507614	498.101523	483.639594	486.751269	478.86802	483.746193	448.060914	508.923858	454.060914	340.005076	485.593909	444.010152	496.055838	351.64467	610.081218	501.928934	403.121827	466.111675	510.365482	357.903553	501.380711	513.111675	469.22335	472.639594	376.680203	583.253807	467.598985	427.248731	511.538071	550.390863	351.461929	550.837563	484.634518	622.380711	473.467005	315.395939	1001.380711	922.101523	949.304569	915.614213	948.035533	954.314721	844.649746	846.730964	721.314721	872.045685	805.903553	977.13198	845.482234	789.28934	677.558376	805.624365	727.898477	724.984772	975.497462	549.030457	938.309645	833.324873	1031.309645	843.786802
LRBA.ENST00000651943.47	453.8974359393939	868.637363	743.840659	685.021978	717.917582	626.417582	719.395604	632.225275	847.631868	800.049451	746.5	626.395604	763.741758	652.692308	887.346154	347.318681	534.478022	647.906593	680.532967	693.489011	280.505495	765.445055	744.368132	802.401099	741.252747	134.10989	159.043956	235.010989	102.016484	202.549451	169.203297	202.82967	183.06044	178.126374	217.126374	199.637363	150.538462	181.708791	147.879121	178.401099	165.71978	181.543956	158.686813	163.543956	139.324176	201.010989	147.291209	198.807692	218.186813	163.324176	214.148352	195.346154	174.302198	148.543956	197.807692	170.346154	184.89011	119.708791	236.56044	216.318681	143.423077	405.725275	389.032967	456.054945	436.747253	358.637363	446.148352	288.357143	392.796703	448.379121	337.824176	376.379121	322.615385	432.571429	433.252747	459.928571	403.527473	397.06044	492.978022	427.615385	424.450549	406.747253	326.186813	413.505495	406.769231	477.027473	335.846154	415.181319	418.648352	321.697802	395.285714	432.450549	333.032967	468.884615	501.549451	411.813187	441.747253	305.450549	520.120879	415.571429	391.379121	430.967033	561.456044	307.873626	479.857143	367.489011	449.934066	235.725275	229.620879	826.989011	692.0	825.164835	730.840659	843.950549	786.89011	664.873626	682.538462	573.505495	761.027473	692.862637	861.945055	723.43956	722.401099	568.461538	728.538462	649.934066	661.82967	844.291209	525.082418	813.862637	750.895604	914.945055	800.703297
