ACTN2.ENST00000366578.9	434.5308618939393	791.327869	685.442623	627.516393	745.95082	613.196721	641.131148	663.729508	753.811475	776.04918	801.204918	646.844262	730.959016	589.147541	798.893443	507.467213	785.516393	681.032787	622.647541	667.786885	472.92623	709.147541	734.122951	726.959016	777.991803	173.114754	187.581967	183.196721	200.92623	167.901639	183.647541	216.565574	185.901639	159.745902	195.155738	194.663934	155.516393	205.92623	154.02459	133.42623	173.52459	190.221311	173.057377	161.532787	136.204918	177.672131	137.114754	202.516393	213.97541	154.704918	239.213115	218.07377	186.139344	160.959016	195.52459	194.221311	165.901639	119.147541	214.139344	202.868852	146.090164	384.92623	363.737705	403.352459	370.491803	295.95082	356.196721	289.598361	357.901639	366.131148	305.42623	295.352459	290.909836	424.008197	367.0	394.131148	493.614754	413.303279	344.942623	419.04918	343.655738	371.122951	268.885246	330.942623	314.860656	439.557377	311.639344	522.696721	393.5	331.491803	315.45082	382.057377	314.155738	411.836066	453.696721	432.885246	329.622951	300.934426	424.139344	346.885246	351.811475	419.565574	440.229508	222.311475	393.303279	424.885246	427.918033	396.122951	234.442623	814.008197	730.540984	852.893443	735.090164	831.131148	762.278689	829.819672	731.860656	540.663934	700.106557	598.344262	866.278689	662.688525	620.409836	524.409836	641.360656	592.147541	595.360656	753.983607	454.07377	691.352459	668.590164	823.114754	740.032787
ACTN2.ENST00000366578.10	625.6117715454546	1063.646154	950.930769	970.661538	978.196154	873.434615	940.826923	955.596154	1128.469231	1031.069231	1002.896154	936.876923	994.653846	864.142308	1052.742308	1034.076923	1329.892308	940.819231	929.623077	850.692308	984.030769	1041.623077	936.069231	1059.419231	967.634615	267.130769	260.25	260.757692	337.088462	219.988462	234.384615	285.423077	239.007692	225.973077	268.846154	262.238462	229.257692	246.476923	227.626923	219.057692	284.123077	257.503846	243.657692	208.888462	212.034615	238.45	244.503846	302.765385	275.188462	223.246154	282.392308	260.115385	253.0	233.926923	279.803846	268.834615	240.526923	193.396154	333.638462	268.130769	208.757692	516.084615	499.788462	571.126923	542.45	409.823077	517.284615	366.038462	540.25	589.584615	482.796154	451.865385	455.419231	565.546154	576.507692	604.123077	615.230769	572.338462	521.773077	590.961538	557.75	515.984615	502.061538	549.038462	513.611538	569.830769	474.307692	805.803846	574.5	453.234615	481.184615	560.238462	393.323077	560.661538	598.257692	500.776923	552.911538	435.519231	618.523077	476.207692	515.5	572.123077	652.153846	379.338462	585.196154	719.926923	600.734615	623.938462	404.761538	1183.303846	1036.380769	1146.176923	1052.480769	1053.061538	1068.869231	1053.157692	969.661538	811.930769	985.192308	932.473077	1115.580769	979.473077	915.092308	821.673077	866.676923	817.842308	867.930769	1124.011538	683.923077	1131.988462	1045.423077	1278.419231	989.223077
ACTN2.ENST00000366578.11	569.7040318939395	996.80226	877.237288	877.20904	909.915254	780.610169	864.107345	840.468927	1077.621469	987.079096	1015.841808	827.728814	914.079096	820.740113	1011.248588	747.644068	936.084746	919.59322	950.079096	829.661017	721.338983	947.847458	902.706215	960.638418	922.146893	226.723164	249.79096	277.079096	246.977401	237.853107	245.983051	261.666667	232.096045	215.502825	247.841808	239.186441	209.632768	260.920904	233.666667	219.683616	264.870056	245.067797	178.124294	190.457627	181.463277	224.163842	167.870056	246.00565	268.022599	198.084746	249.502825	260.841808	207.412429	220.519774	252.99435	244.644068	230.265537	167.700565	272.271186	257.519774	174.79096	467.514124	482.107345	523.977401	512.887006	390.096045	505.112994	371.644068	448.80226	581.118644	463.830508	404.237288	430.559322	541.977401	537.728814	560.242938	548.768362	499.220339	457.045198	510.322034	463.632768	468.728814	396.661017	522.389831	454.067797	509.418079	402.412429	653.056497	503.440678	416.129944	463.638418	476.898305	369.60452	484.485876	538.785311	502.548023	504.028249	399.378531	535.638418	499.971751	464.271186	515.717514	621.689266	355.367232	535.683616	534.689266	582.378531	543.559322	376.474576	1058.627119	999.983051	1090.983051	997.158192	985.423729	999.225989	964.265537	842.480226	781.39548	939.485876	845.107345	1039.853107	905.774011	782.084746	738.59322	837.497175	719.186441	782.779661	1043.717514	633.502825	996.237288	931.903955	1101.80791	906.293785
ACTN2.ENST00000366578.12	350.534974780303	617.438889	505.911111	577.3	519.561111	480.7	537.372222	491.077778	651.283333	558.627778	578.911111	477.988889	627.055556	512.816667	596.711111	708.027778	927.327778	564.75	554.961111	520.838889	895.116667	577.477778	559.238889	589.511111	609.116667	133.905556	182.722222	174.311111	198.65	155.083333	117.25	157.944444	150.938889	126.305556	138.788889	160.705556	107.594444	195.95	120.044444	137.5	159.061111	154.538889	121.372222	125.166667	114.7	134.561111	132.355556	160.444444	157.972222	134.561111	169.572222	159.627778	131.25	108.361111	159.577778	144.594444	143.005556	107.672222	177.522222	139.638889	135.611111	252.055556	270.316667	314.827778	297.822222	238.527778	284.088889	217.927778	257.45	293.516667	262.9	249.022222	249.555556	313.311111	319.327778	297.194444	340.972222	323.394444	278.788889	335.0	299.777778	282.538889	245.216667	330.094444	242.744444	315.666667	224.338889	432.733333	286.516667	230.488889	257.711111	267.366667	196.488889	285.038889	315.838889	253.305556	290.722222	220.472222	273.6	281.938889	267.444444	285.627778	344.816667	175.416667	294.155556	369.705556	323.177778	330.566667	217.05	618.827778	597.594444	667.961111	564.611111	625.155556	597.9	594.005556	514.511111	491.744444	580.8	525.494444	586.255556	532.133333	506.922222	386.761111	529.838889	452.227778	495.511111	628.766667	365.15	584.638889	555.361111	689.866667	574.033333
ACTN2.ENST00000366578.13	275.1145146969697	516.15942	460.528986	455.326087	472.15942	402.557971	452.833333	448.608696	530.673913	451.934783	465.536232	438.123188	465.449275	421.913043	568.789855	268.5	355.173913	449.630435	459.297101	426.202899	260.376812	449.355072	476.434783	505.449275	469.862319	98.42029	123.84058	106.195652	78.478261	121.789855	106.224638	121.471014	122.0	87.449275	116.521739	101.572464	101.608696	120.282609	76.086957	109.442029	101.405797	93.036232	107.471014	89.369565	82.818841	102.007246	94.673913	106.101449	116.275362	94.717391	117.434783	123.956522	114.5	81.608696	108.666667	107.695652	97.34058	80.731884	150.717391	143.862319	84.710145	257.014493	228.398551	236.913043	234.195652	204.217391	248.007246	146.608696	243.57971	254.333333	192.826087	215.362319	231.485507	211.086957	215.449275	267.043478	238.565217	215.565217	264.913043	266.681159	210.913043	235.731884	191.666667	231.565217	190.630435	257.927536	212.57971	312.536232	239.731884	210.369565	212.57971	247.927536	177.644928	256.884058	251.557971	219.891304	249.231884	173.282609	264.036232	204.07971	233.528986	278.231884	281.608696	148.898551	252.086957	237.405797	276.623188	214.166667	152.086957	504.398551	463.724638	536.688406	477.550725	505.449275	488.789855	434.449275	453.188406	350.492754	493.978261	418.985507	542.492754	449.615942	408.76087	358.057971	411.775362	365.210145	365.84058	536.797101	285.15942	476.963768	468.833333	601.797101	457.101449
ACTN2.ENST00000366578.14	491.19576644696974	870.505882	808.688235	783.870588	876.7	700.2	799.258824	717.517647	925.811765	877.752941	789.070588	683.911765	845.111765	694.347059	980.2	430.405882	635.535294	775.282353	779.488235	747.258824	410.835294	772.805882	783.794118	822.829412	769.582353	183.8	198.111765	221.852941	159.494118	207.588235	185.235294	242.764706	195.7	168.152941	218.823529	233.370588	163.735294	213.6	175.623529	194.5	223.694118	210.229412	149.505882	147.917647	164.558824	182.617647	167.3	229.352941	222.735294	152.652941	207.694118	235.241176	190.158824	196.835294	210.676471	196.288235	193.964706	128.152941	252.229412	235.341176	156.582353	430.658824	406.529412	448.941176	467.470588	382.188235	445.141176	316.741176	415.805882	487.123529	399.323529	372.682353	378.488235	469.488235	501.488235	482.335294	472.005882	428.094118	437.0	452.829412	478.347059	425.117647	346.5	456.394118	365.788235	502.9	331.205882	534.858824	465.688235	374.652941	369.0	438.241176	377.323529	451.764706	452.905882	405.4	442.911765	303.064706	526.558824	420.952941	399.217647	454.523529	574.064706	315.288235	468.594118	452.741176	527.770588	447.535294	289.711765	939.676471	812.152941	923.217647	801.464706	912.211765	811.588235	765.576471	791.870588	569.747059	792.882353	747.023529	917.682353	790.935294	732.917647	644.752941	711.352941	665.076471	745.247059	875.870588	513.505882	886.729412	781.082353	987.782353	827.288235
ACTN2.ENST00000366578.15	472.6730989242425	843.599057	760.377358	762.632075	814.221698	676.283019	690.490566	715.537736	892.886792	806.735849	750.886792	686.099057	809.268868	714.306604	832.089623	729.033019	897.509434	832.603774	761.650943	758.853774	622.174528	775.65566	746.268868	802.075472	711.551887	193.575472	203.448113	181.75	228.009434	195.377358	190.542453	212.122642	198.382075	179.919811	209.287736	180.981132	149.599057	221.863208	170.287736	178.216981	215.283019	195.042453	157.735849	166.084906	169.65566	176.966981	176.075472	214.353774	247.839623	148.207547	230.551887	192.787736	183.04717	185.816038	229.95283	220.433962	190.504717	125.382075	238.04717	219.801887	159.358491	371.037736	365.160377	424.65566	422.424528	343.367925	389.863208	264.363208	387.976415	432.933962	347.825472	397.014151	333.254717	433.957547	433.70283	438.471698	445.349057	412.514151	416.731132	427.683962	390.778302	403.212264	364.915094	415.481132	366.990566	449.216981	326.882075	592.018868	408.589623	338.259434	364.259434	355.900943	316.066038	381.023585	449.349057	361.778302	422.136792	302.853774	469.669811	368.20283	397.353774	406.363208	444.679245	259.316038	420.292453	469.391509	485.028302	421.716981	281.853774	891.174528	833.014151	957.443396	743.495283	843.061321	792.858491	756.5	709.325472	648.948113	773.665094	724.424528	904.45283	712.566038	677.650943	620.679245	669.707547	589.438679	625.886792	845.820755	558.929245	807.745283	808.061321	895.504717	751.542453
ACTN2.ENST00000366578.16	450.93163341666656	795.713415	736.853659	705.085366	721.256098	676.829268	684.652439	671.609756	760.902439	747.079268	689.20122	673.20122	760.219512	647.993902	802.682927	783.560976	1027.743902	698.469512	637.219512	627.182927	725.75	759.323171	678.542683	760.676829	741.158537	200.054878	184.27439	183.237805	194.0	187.353659	185.060976	222.628049	180.457317	173.731707	215.518293	161.396341	141.914634	238.841463	159.317073	168.573171	202.280488	166.25	178.865854	165.780488	143.615854	143.0	158.707317	217.634146	178.030488	122.493902	259.018293	213.676829	169.164634	175.457317	212.926829	198.890244	166.54878	157.189024	223.75	213.987805	173.615854	364.737805	377.030488	395.469512	410.591463	313.554878	400.097561	279.054878	385.493902	439.371951	358.079268	331.390244	303.20122	382.006098	431.408537	445.823171	395.719512	444.914634	389.0	369.664634	415.103659	367.176829	342.176829	406.493902	351.0	385.54878	315.359756	601.786585	393.640244	333.817073	344.506098	391.103659	311.323171	388.707317	446.006098	375.054878	376.719512	321.72561	458.182927	377.731707	354.128049	383.591463	454.20122	238.195122	425.634146	466.365854	385.756098	442.237805	288.060976	809.481707	744.896341	799.036585	762.981707	769.20122	772.713415	765.530488	653.25	636.652439	680.219512	703.103659	769.853659	666.804878	650.52439	557.609756	665.0	575.012195	613.542683	823.914634	524.609756	787.981707	677.567073	861.45122	743.939024
ACTN2.ENST00000366578.17	516.1010946515153	882.095694	847.650718	740.200957	804.325359	725.712919	799.5311	762.349282	934.38756	905.526316	792.641148	748.440191	887.38756	720.186603	939.593301	651.320574	997.205742	840.995215	728.583732	771.047847	709.258373	831.856459	796.755981	903.4689	837.401914	235.947368	257.751196	199.043062	256.660287	217.84689	190.401914	252.889952	204.746411	190.870813	222.77512	214.133971	166.578947	231.578947	182.368421	180.320574	227.382775	201.129187	173.641148	176.382775	157.406699	192.090909	184.157895	219.866029	262.803828	168.842105	242.875598	220.736842	225.521531	172.090909	225.961722	241.239234	212.287081	153.416268	244.502392	225.655502	190.885167	432.095694	430.550239	485.263158	474.92823	339.133971	433.770335	282.779904	441.267943	493.684211	409.301435	376.440191	337.535885	475.942584	459.650718	509.990431	516.779904	421.976077	459.320574	453.311005	469.875598	414.267943	374.607656	463.937799	377.22488	459.095694	375.602871	721.880383	452.473684	386.320574	391.717703	467.148325	329.4689	468.937799	506.650718	401.464115	450.669856	354.784689	536.708134	420.679426	411.741627	454.464115	579.301435	261.818182	479.732057	591.832536	514.583732	501.267943	364.866029	934.641148	824.626794	931.976077	871.521531	905.569378	846.995215	837.110048	777.636364	663.904306	833.325359	797.315789	989.368421	818.37799	748.665072	683.870813	739.545455	708.698565	748.832536	904.564593	541.645933	961.923445	874.373206	1056.239234	827.057416
ACTN2.ENST00000366578.18	580.6672693106062	1044.267045	936.846591	959.994318	947.704545	837.335227	892.318182	875.443182	1097.710227	962.176136	904.244318	839.306818	940.369318	864.3125	1086.903409	613.284091	715.215909	892.607955	819.880682	856.5	424.051136	979.670455	1000.755682	1035.335227	1026.460227	212.573864	231.988636	245.9375	199.647727	250.761364	233.954545	301.357955	227.528409	213.482955	273.221591	243.488636	205.017045	262.755682	205.642045	234.477273	253.653409	225.255682	192.573864	217.977273	209.784091	249.284091	207.926136	272.204545	278.920455	187.318182	290.664773	252.022727	228.278409	178.5625	258.482955	245.25	229.267045	152.727273	276.607955	251.096591	214.761364	488.744318	485.534091	543.727273	534.306818	397.795455	512.227273	361.465909	493.647727	546.755682	432.363636	445.664773	430.625	581.323864	565.636364	561.034091	554.272727	525.801136	498.863636	526.551136	533.159091	533.721591	417.3125	545.630682	468.477273	556.528409	405.130682	660.784091	573.528409	429.903409	478.892045	485.386364	375.0	503.545455	560.039773	507.630682	521.125	374.9375	556.170455	472.784091	502.715909	568.153409	585.409091	382.477273	548.028409	539.977273	558.153409	426.818182	326.403409	1066.994318	962.784091	1112.329545	1003.619318	1105.988636	1019.846591	971.721591	874.784091	790.744318	948.659091	895.409091	1078.011364	891.971591	847.102273	770.460227	877.823864	775.136364	850.357955	1092.210227	624.948864	1080.170455	960.039773	1235.198864	960.454545
ACTN2.ENST00000366578.19	455.76347689393936	832.210526	724.589474	714.126316	765.726316	714.378947	726.242105	725.452632	842.347368	760.684211	677.894737	684.484211	773.063158	692.294737	824.684211	515.463158	714.263158	833.663158	644.357895	636.989474	428.126316	776.052632	733.178947	865.368421	738.505263	221.610526	185.231579	196.421053	236.663158	209.094737	198.526316	225.347368	202.810526	163.915789	177.431579	225.842105	135.936842	188.536842	149.536842	157.978947	214.6	215.557895	141.568421	174.557895	128.357895	169.463158	170.147368	190.515789	212.410526	175.010526	196.905263	209.621053	176.315789	218.326316	198.178947	245.084211	162.336842	144.726316	254.726316	212.021053	140.210526	387.852632	372.294737	393.884211	397.589474	315.421053	401.094737	283.168421	419.621053	386.968421	310.905263	360.863158	334.273684	452.2	403.305263	419.336842	510.378947	409.231579	409.326316	457.421053	360.610526	374.010526	358.884211	359.094737	343.315789	433.705263	312.652632	551.231579	450.726316	368.652632	387.515789	377.063158	289.210526	393.136842	391.694737	355.810526	385.978947	358.210526	485.452632	368.821053	374.736842	478.0	507.221053	285.494737	435.831579	488.242105	474.010526	498.242105	300.631579	780.336842	725.410526	799.568421	765.557895	816.168421	761.978947	731.505263	740.589474	551.957895	787.115789	643.621053	769.442105	703.221053	659.747368	620.884211	655.452632	588.263158	609.031579	778.294737	515.884211	776.210526	673.968421	869.8	693.768421
ACTN2.ENST00000366578.20	468.2205431969698	831.680851	790.265957	663.478723	738.755319	688.420213	744.06383	697.484043	898.031915	779.968085	693.367021	721.989362	786.835106	661.111702	853.281915	560.255319	787.542553	781.095745	649.388298	710.558511	507.835106	833.324468	781.223404	824.702128	792.930851	213.579787	201.803191	224.87234	203.93617	186.255319	173.888298	207.946809	177.643617	178.494681	206.143617	181.18617	168.255319	196.585106	166.989362	143.718085	225.984043	173.010638	164.234043	174.239362	162.744681	176.941489	163.962766	207.473404	220.882979	164.180851	217.510638	226.473404	193.771277	175.542553	189.808511	201.031915	178.984043	137.420213	220.696809	218.308511	171.0	409.75	419.973404	441.867021	412.398936	330.909574	427.212766	299.191489	403.808511	459.909574	316.345745	373.712766	359.164894	419.893617	437.276596	463.845745	468.271277	431.164894	386.654255	452.180851	452.361702	363.202128	355.994681	433.755319	354.12234	412.978723	287.824468	550.132979	430.37234	344.962766	391.473404	389.031915	305.611702	392.031915	417.574468	369.707447	423.893617	335.351064	475.595745	349.12234	370.569149	449.132979	484.930851	252.973404	493.537234	505.531915	459.441489	451.531915	341.308511	867.792553	787.265957	793.819149	755.654255	880.56383	807.382979	742.87234	776.425532	577.409574	732.308511	702.303191	832.37234	704.776596	701.744681	633.611702	677.702128	664.202128	665.170213	810.632979	514.212766	845.281915	736.888298	932.212766	731.824468
ACTN2.ENST00000366578.21	335.45232915909105	635.68617	522.952128	526.601064	566.43617	505.005319	518.303191	508.819149	592.361702	553.441489	487.196809	434.601064	566.303191	480.079787	603.25	564.664894	760.37234	583.670213	489.984043	534.069149	412.787234	571.212766	539.25	593.702128	537.148936	174.31383	141.324468	154.058511	152.792553	168.670213	117.117021	151.56383	137.12766	139.276596	135.170213	152.010638	107.079787	130.329787	114.824468	116.803191	144.787234	142.87766	119.324468	115.648936	99.819149	137.744681	114.446809	151.840426	150.601064	126.526596	168.058511	155.069149	136.595745	123.659574	153.632979	160.941489	144.739362	101.702128	154.62234	148.191489	116.292553	287.159574	230.797872	303.845745	329.851064	231.574468	257.601064	197.861702	279.5	321.638298	242.574468	237.861702	205.81383	296.398936	299.632979	308.712766	319.643617	299.595745	291.585106	267.468085	272.829787	275.117021	217.659574	291.015957	253.398936	300.308511	221.968085	423.734043	291.079787	211.223404	280.175532	266.175532	224.0	288.329787	248.569149	261.138298	294.664894	229.005319	328.776596	267.138298	281.12234	291.154255	374.845745	171.723404	307.93617	348.382979	305.457447	368.537234	210.276596	663.946809	560.696809	606.75	565.015957	608.12766	577.462766	540.670213	549.308511	432.425532	584.303191	472.207447	628.228723	547.904255	468.335106	407.148936	489.505319	478.675532	477.446809	599.090426	351.010638	601.101064	524.739362	631.87766	551.382979
TTN.ENST00000589042.363	637.4925874318183	1122.913846	1025.501538	969.107692	1035.067692	885.153846	941.070769	972.769231	1179.052308	1099.003077	924.910769	957.673846	1084.347692	920.132308	1137.603077	462.461538	578.236923	971.904615	895.218462	940.916923	339.126154	1101.563077	994.009231	1124.723077	1059.738462	203.526154	251.72	297.153846	181.88	266.953846	254.735385	307.744615	260.215385	226.48	319.584615	279.461538	238.049231	248.575385	232.652308	253.298462	286.166154	278.818462	215.781538	236.033846	229.566154	258.513846	241.756923	292.086154	323.818462	237.630769	287.784615	281.947692	239.793846	230.135385	287.055385	248.849231	270.178462	197.889231	310.889231	281.996923	224.507692	559.086154	573.969231	632.535385	619.96	488.636923	573.384615	404.92	584.203077	680.735385	523.849231	557.366154	465.763077	599.418462	630.544615	641.335385	664.833846	576.750769	612.855385	611.695385	607.947692	600.713846	530.593846	603.667692	566.236923	614.0	477.098462	562.873846	621.852308	564.569231	538.88	615.430769	457.104615	639.104615	662.058462	583.498462	606.258462	428.135385	701.406154	575.110769	556.6	636.538462	730.572308	436.055385	652.753846	493.464615	669.836923	460.827692	387.827692	1226.196923	1080.624615	1126.372308	1039.221538	1135.396923	1094.716923	984.338462	983.036923	814.627692	1013.729231	936.870769	1150.273846	1019.849231	965.006154	814.486154	985.553846	868.6	948.224615	1156.867692	691.329231	1147.707692	1019.572308	1249.729231	1108.390769
TTN.ENST00000589042.362	500.4078815530303	932.509036	807.599398	775.159639	836.370482	738.89759	734.204819	767.978916	918.584337	891.707831	756.810241	758.033133	864.090361	731.069277	957.286145	349.942771	448.608434	775.85241	748.385542	763.957831	273.186747	855.26506	800.686747	870.274096	853.358434	169.560241	177.698795	228.228916	132.409639	222.36747	186.614458	247.846386	189.521084	191.906627	229.051205	190.605422	185.759036	172.358434	202.23494	200.216867	195.46988	209.518072	172.753012	178.246988	178.46988	211.879518	180.5	232.855422	245.996988	165.939759	234.460843	226.963855	202.021084	155.493976	231.289157	197.391566	204.406627	135.671687	263.740964	246.460843	187.870482	451.870482	421.996988	460.225904	469.533133	374.189759	471.445783	295.864458	447.563253	534.674699	421.46988	392.614458	378.391566	499.493976	482.078313	526.063253	541.972892	447.283133	463.207831	505.228916	447.753012	465.746988	402.286145	470.060241	403.518072	469.614458	384.903614	436.921687	483.512048	418.536145	430.337349	483.707831	362.921687	446.5	529.996988	438.328313	464.909639	304.138554	525.786145	444.150602	428.512048	490.746988	540.987952	318.271084	497.207831	377.283133	510.045181	336.364458	285.424699	941.39759	814.61747	916.629518	853.415663	886.740964	876.048193	808.111446	747.243976	686.027108	832.936747	779.641566	883.5	807.328313	764.692771	653.454819	760.027108	637.801205	747.081325	914.89759	565.153614	888.855422	825.86747	1018.60241	866.527108
TTN.ENST00000589042.361	506.4913892348486	900.382514	813.0	772.087432	813.650273	724.584699	760.497268	763.459016	962.387978	878.781421	767.775956	751.726776	860.737705	765.978142	958.677596	339.830601	450.251366	718.284153	738.584699	782.26776	282.409836	887.043716	805.153005	910.065574	888.557377	177.715847	194.453552	207.251366	158.240437	217.240437	195.010929	246.748634	207.606557	157.153005	225.628415	227.420765	195.661202	177.409836	181.311475	205.857923	229.218579	215.393443	171.027322	174.852459	176.852459	198.153005	162.704918	226.04918	258.502732	176.934426	221.726776	255.284153	221.874317	169.852459	243.661202	202.546448	166.68306	143.415301	262.628415	258.672131	186.797814	437.262295	456.393443	498.125683	488.737705	392.448087	475.650273	327.57377	446.415301	514.961749	445.338798	430.808743	354.420765	480.0	504.005464	543.95082	560.245902	499.005464	505.95082	482.071038	527.617486	471.765027	374.688525	494.360656	447.934426	498.89071	364.371585	390.765027	490.251366	408.896175	409.256831	471.355191	349.021858	471.606557	531.978142	445.644809	503.306011	333.961749	476.038251	413.759563	445.191257	499.251366	552.868852	314.218579	523.928962	373.131148	445.568306	338.617486	267.530055	952.803279	841.912568	960.36612	833.060109	911.721311	929.956284	777.409836	696.191257	653.568306	827.120219	798.437158	939.240437	825.398907	811.857923	644.464481	781.333333	693.04918	696.808743	947.289617	557.409836	945.617486	828.63388	1050.398907	879.956284
TTN.ENST00000589042.360	614.4107615681818	1149.119279	1018.101248	960.884882	1038.846047	905.295423	938.423024	921.711512	1171.800277	1091.503467	869.305132	889.278779	1040.134535	896.001387	1159.822469	401.514563	553.210818	899.285714	884.270458	914.900139	313.694868	1029.604716	983.564494	1101.952843	1031.31068	222.837725	232.632455	280.965326	169.533981	288.554785	241.563107	273.692094	242.069348	222.862691	271.517337	270.599168	230.574202	236.061026	236.736477	232.055479	261.660194	281.488211	212.026352	225.194175	206.674064	237.857143	214.316227	291.771151	294.737864	228.839112	271.719834	279.409154	245.636616	204.441054	257.421637	250.701803	251.209431	183.911234	339.246879	293.253814	225.793343	543.772538	568.350902	588.909847	566.927878	472.596394	584.668516	396.357836	603.730929	624.976422	516.564494	508.710125	464.43828	591.21914	582.542302	627.37448	601.744799	615.324549	622.018031	602.647712	599.348128	577.409154	481.879334	570.135922	540.145631	588.255201	441.50208	511.167822	593.699029	495.718447	508.29681	571.055479	445.987517	603.801664	640.789182	548.808599	580.955617	387.051318	690.866852	503.302358	537.914008	616.866852	695.055479	391.90846	590.285714	450.834951	595.653259	407.165049	356.540915	1162.447989	1023.557559	1125.481276	1027.528433	1114.181692	1095.590846	932.934813	913.987517	780.313454	1026.073509	937.558946	1154.590846	1015.307906	908.662968	794.761442	974.503467	826.667129	838.115118	1116.9362	671.414702	1074.920943	1005.643551	1226.460472	1076.202497
TTN.ENST00000589042.359	463.82172526515143	892.72043	762.247312	712.865591	754.005376	632.327957	654.822581	639.752688	910.892473	820.327957	704.763441	610.032258	750.392473	717.344086	911.333333	289.123656	430.677419	613.629032	668.629032	681.747312	184.736559	803.946237	811.639785	792.155914	802.166667	108.317204	159.532258	214.516129	134.790323	202.795699	170.876344	226.526882	199.532258	185.397849	228.129032	207.510753	186.537634	176.698925	159.505376	203.053763	200.360215	200.370968	171.263441	170.241935	179.010753	192.026882	174.790323	226.763441	251.392473	172.44086	224.494624	205.569892	205.801075	150.446237	173.919355	169.263441	198.204301	143.736559	257.150538	233.478495	138.897849	407.268817	447.215054	471.483871	460.252688	346.586022	448.817204	303.198925	470.069892	471.037634	387.844086	369.758065	322.763441	423.607527	461.349462	474.397849	428.166667	438.064516	458.107527	468.413978	430.612903	461.306452	341.263441	421.290323	414.252688	503.569892	372.413978	381.016129	463.107527	386.322581	386.139785	426.225806	335.645161	457.784946	498.639785	400.956989	452.327957	281.021505	516.263441	426.903226	367.892473	414.532258	587.543011	313.612903	477.569892	342.521505	470.311828	272.548387	205.548387	899.075269	776.575269	899.193548	799.548387	823.521505	798.629032	660.860215	655.591398	564.053763	665.736559	709.677419	887.913978	790.365591	730.236559	577.677419	714.204301	643.016129	680.532258	859.27957	488.505376	848.602151	846.645161	911.774194	770.080645
TTN.ENST00000589042.358	600.6063830909093	1104.509223	953.570947	924.988648	980.072011	892.98652	913.312167	905.205392	1123.660518	1042.607308	862.459383	923.71497	1061.880809	888.087265	1107.555161	406.05321	566.501596	933.673643	829.048067	875.402448	310.3895	1039.827066	979.795672	1064.200603	997.111564	232.673643	243.354381	274.117772	207.335048	262.132494	228.242284	279.886485	236.035651	229.099149	273.759134	258.128592	225.529088	223.274033	223.822455	225.511352	250.5431	266.600922	211.336467	226.982441	205.690493	242.370344	224.544697	281.652359	304.472331	221.231642	268.486165	275.680738	241.42249	219.965591	270.171515	249.486343	243.559596	194.115644	321.087797	288.705215	222.182334	506.551614	538.310216	584.129301	540.509933	450.771905	553.001242	377.018446	558.600213	596.408656	500.219049	503.487407	445.917524	587.268358	578.047357	614.579283	625.174175	567.850479	589.487052	583.827066	581.371763	551.590635	477.26144	556.742284	532.561724	574.656971	446.820858	581.341611	572.134445	492.329904	502.600568	531.471089	421.285208	576.801348	598.249911	529.244058	545.233593	414.384711	633.92994	508.308975	513.263569	583.990777	665.5768	388.367151	569.219581	481.315892	669.155374	503.054097	376.318553	1145.752572	1017.586201	1110.7453	987.653778	1058.636041	1039.353672	956.507272	888.205037	789.974814	985.170628	929.711777	1085.259489	966.090103	909.263037	802.207698	906.910784	766.307556	798.298865	1067.737141	639.479957	1036.336467	995.084959	1190.742462	987.481376
TTN.ENST00000589042.357	499.68147765151485	950.280899	825.53451	798.632424	874.136437	743.614767	802.243981	755.87801	938.922953	884.75923	718.313002	719.274478	868.295345	710.380417	917.208668	276.815409	427.932584	736.431782	702.810594	752.791332	202.932584	867.560193	854.009631	864.659711	827.117175	160.438202	178.165329	227.133226	152.88122	201.967897	197.550562	232.523274	196.011236	170.707865	206.770465	215.322632	183.284109	159.330658	172.852327	195.277689	210.861958	206.988764	181.617978	193.669342	156.329053	188.014446	173.327448	227.664526	249.64366	182.277689	231.539326	220.65008	199.802568	168.014446	214.918138	195.669342	180.341894	163.378812	242.243981	218.35313	167.226324	432.686998	448.428571	486.149278	457.82825	377.393258	472.378812	326.542536	447.144462	528.462279	417.261637	419.008026	389.592295	478.168539	468.544141	518.776886	532.894061	483.261637	476.797753	501.089888	490.627608	474.086677	402.107544	451.53451	454.672552	503.049759	347.686998	393.88764	486.829856	405.691814	422.367576	442.59069	351.682183	498.630819	500.216693	439.032103	463.117175	299.513644	547.730337	431.377207	392.555377	449.138042	590.985554	315.410915	504.88443	357.292135	501.423756	329.536116	278.714286	975.396469	869.274478	919.391653	831.033708	947.595506	907.956661	762.555377	748.927769	623.139647	818.521669	772.194222	956.955056	827.4061	754.616372	659.537721	795.876404	685.390048	722.731942	951.295345	538.507223	884.260032	849.515249	1045.606742	878.200642
