TTN.ENST00000589042.245	516.4788595454545	926.016892	848.094595	799.675676	854.527027	797.439189	831.314189	770.297297	998.652027	954.040541	696.037162	816.668919	908.266892	796.39527	935.391892	291.780405	430.425676	835.841216	720.185811	799.064189	205.587838	891.260135	856.817568	938.094595	877.422297	195.013514	191.202703	207.996622	155.618243	232.317568	218.415541	235.02027	212.064189	192.743243	269.902027	209.810811	198.814189	154.577703	188.932432	236.456081	218.006757	218.932432	205.753378	195.665541	171.560811	214.27027	202.283784	257.672297	245.861486	179.14527	232.817568	234.912162	203.452703	198.324324	230.952703	190.439189	208.239865	161.050676	265.581081	243.152027	172.790541	457.060811	444.891892	513.777027	465.010135	383.148649	467.128378	287.402027	462.824324	516.719595	445.915541	448.212838	409.996622	496.347973	506.72973	511.601351	513.418919	487.847973	519.236486	501.554054	514.550676	495.837838	394.780405	499.5	464.709459	504.087838	394.209459	397.557432	510.233108	425.939189	466.158784	482.010135	350.185811	518.432432	527.047297	487.050676	441.655405	350.091216	532.361486	479.152027	448.790541	510.689189	567.641892	357.746622	509.631757	309.685811	504.689189	337.918919	315.040541	943.043919	816.385135	948.378378	889.081081	966.503378	900.364865	808.540541	791.787162	651.905405	840.89527	794.280405	981.327703	843.290541	789.780405	685.699324	735.945946	657.067568	676.189189	906.753378	578.013514	935.831081	885.175676	1017.246622	866.466216
TTN.ENST00000589042.244	531.4877946136361	1006.09596	853.560606	771.621212	864.292929	799.70202	842.540404	835.343434	1009.222222	961.333333	735.949495	797.353535	917.464646	806.888889	914.747475	286.70202	413.444444	788.868687	761.40404	828.616162	234.186869	871.282828	930.626263	954.010101	885.893939	190.893939	169.89899	248.606061	122.338384	235.363636	237.353535	279.444444	231.146465	211.70202	264.474747	243.242424	195.050505	182.217172	196.893939	212.919192	249.818182	220.727273	192.984848	217.686869	171.383838	260.090909	208.409091	257.828283	268.393939	224.858586	241.363636	257.818182	234.984848	165.181818	246.757576	188.252525	205.70202	153.257576	277.020202	247.464646	184.868687	472.156566	469.414141	507.479798	506.080808	385.308081	482.005051	343.308081	462.338384	543.732323	441.20202	423.661616	408.207071	465.005051	545.328283	565.111111	488.328283	488.510101	513.929293	524.949495	549.156566	485.090909	394.621212	484.080808	493.969697	563.191919	388.636364	367.434343	522.207071	417.257576	466.772727	497.606061	380.09596	537.10101	539.050505	470.828283	501.505051	347.606061	612.10101	478.636364	471.707071	487.636364	606.621212	309.974747	508.656566	315.732323	523.005051	302.737374	310.621212	973.111111	886.444444	975.808081	946.989899	991.469697	921.20202	753.550505	828.974747	671.515152	846.09596	849.858586	977.717172	894.414141	853.828283	701.090909	848.045455	739.944444	773.308081	956.318182	581.59596	991.691919	910.949495	1047.808081	897.409091
TTN.ENST00000589042.243	506.4659389393941	948.503937	781.275591	796.015748	876.370079	780.314961	812.393701	730.992126	1008.291339	917.527559	788.23622	704.543307	871.653543	790.519685	925.291339	254.425197	400.165354	692.291339	738.244094	763.19685	183.070866	840.511811	850.251969	938.700787	826.543307	169.614173	189.811024	242.92126	131.826772	233.409449	187.299213	236.15748	196.637795	199.661417	247.692913	236.582677	159.574803	170.417323	176.874016	170.456693	197.937008	221.03937	218.488189	179.370079	203.417323	224.440945	166.472441	237.811024	272.448819	189.496063	204.244094	245.543307	209.299213	142.456693	181.023622	190.937008	251.779528	128.826772	270.007874	244.740157	176.417323	453.393701	429.503937	524.968504	515.330709	436.811024	483.566929	338.377953	487.15748	533.937008	446.566929	451.425197	417.566929	463.732283	490.15748	564.527559	499.212598	467.188976	508.748031	503.464567	469.141732	467.354331	371.755906	459.80315	445.976378	476.850394	388.629921	320.874016	476.748031	387.606299	434.070866	472.80315	391.944882	516.984252	557.787402	454.275591	466.425197	270.338583	546.937008	411.984252	450.125984	488.307087	591.866142	349.503937	500.677165	310.023622	398.96063	289.267717	283.322835	881.094488	830.551181	974.322835	855.732283	933.897638	934.417323	768.330709	784.19685	633.0	812.858268	783.204724	956.488189	866.307087	801.055118	712.566929	747.889764	740.055118	714.393701	940.700787	581.653543	895.188976	880.346457	1012.629921	822.173228
TTN.ENST00000589042.242	440.5508548257576	818.003378	711.432432	688.27027	729.841216	674.179054	697.851351	716.847973	892.550676	772.391892	612.381757	677.996622	778.743243	616.418919	773.902027	243.665541	351.527027	665.726351	645.425676	702.138514	201.966216	743.402027	772.756757	796.125	747.871622	140.777027	171.408784	220.918919	128.324324	206.793919	186.550676	216.574324	172.371622	170.456081	193.418919	192.52027	159.527027	123.574324	162.391892	173.72973	181.273649	171.35473	147.236486	184.391892	156.445946	178.89527	144.969595	202.719595	208.182432	155.810811	199.523649	199.408784	189.655405	134.584459	194.983108	162.814189	184.939189	135.523649	222.709459	200.429054	149.516892	329.64527	403.317568	409.168919	432.108108	329.131757	415.304054	292.081081	367.621622	455.195946	378.253378	352.726351	331.320946	416.952703	423.959459	438.506757	450.189189	400.429054	422.712838	417.236486	422.668919	395.172297	344.652027	391.986486	405.165541	427.875	338.584459	311.236486	419.091216	364.168919	389.131757	404.307432	330.915541	410.875	444.689189	400.597973	409.300676	299.206081	470.912162	390.891892	352.75	434.570946	540.361486	279.516892	443.905405	263.476351	358.233108	248.60473	265.483108	809.050676	746.763514	817.398649	725.915541	813.820946	809.594595	663.503378	659.75	628.665541	687.087838	711.787162	823.976351	738.064189	693.371622	556.766892	686.39527	581.695946	618.341216	887.391892	504.581081	802.851351	714.253378	906.016892	785.35473
TTN.ENST00000589042.241	471.36942960606086	836.183007	755.993464	689.013072	792.875817	671.679739	697.830065	688.653595	887.797386	858.954248	652.895425	662.856209	793.640523	685.509804	868.823529	281.392157	393.751634	671.48366	669.601307	703.960784	206.183007	783.54902	802.039216	846.359477	746.555556	151.398693	166.0	214.993464	129.052288	219.679739	171.294118	257.620915	206.72549	200.509804	210.509804	200.522876	201.535948	179.803922	160.235294	210.248366	219.137255	249.973856	164.869281	212.660131	156.660131	202.666667	175.921569	239.228758	228.196078	190.039216	195.627451	249.869281	189.437908	157.810458	210.104575	177.941176	190.45098	149.601307	251.79085	232.542484	194.607843	456.777778	432.189542	472.581699	470.503268	377.300654	459.143791	309.117647	400.888889	520.424837	381.535948	386.888889	355.052288	430.235294	483.601307	497.869281	450.555556	463.862745	450.470588	480.673203	460.875817	487.026144	369.333333	427.392157	426.248366	454.575163	361.20915	324.72549	451.326797	350.594771	403.222222	432.03268	370.150327	487.464052	500.830065	402.039216	447.640523	326.045752	577.640523	427.496732	410.444444	461.111111	526.633987	301.405229	498.339869	290.326797	378.503268	245.836601	237.183007	844.614379	821.901961	881.581699	804.843137	839.45098	819.019608	726.535948	721.196078	590.267974	715.379085	759.013072	923.346405	776.764706	730.098039	627.444444	724.464052	636.254902	716.620915	840.522876	516.640523	804.366013	798.777778	948.437908	769.045752
TTN.ENST00000589042.240	510.3070824545452	940.465116	810.348837	769.383721	857.267442	702.546512	791.145349	848.575581	997.604651	907.081395	765.680233	787.436047	894.627907	744.930233	960.546512	384.534884	557.790698	816.534884	771.0	742.656977	274.767442	858.80814	863.534884	929.790698	792.383721	179.616279	201.087209	188.72093	175.906977	222.912791	207.44186	233.616279	191.156977	193.122093	219.622093	210.77907	187.953488	191.552326	194.645349	183.401163	222.534884	205.47093	189.418605	173.534884	170.02907	186.093023	192.034884	223.27907	227.360465	179.790698	241.767442	224.226744	197.406977	213.465116	224.715116	211.94186	216.680233	161.145349	254.023256	254.726744	191.575581	426.005814	434.087209	483.459302	423.697674	401.569767	455.744186	315.511628	461.755814	498.069767	406.738372	430.895349	342.912791	471.418605	507.081395	507.337209	481.581395	469.22093	479.488372	483.331395	473.302326	475.511628	411.337209	480.930233	427.232558	484.755814	381.244186	454.767442	484.133721	370.767442	419.994186	477.395349	363.482558	485.331395	488.965116	454.69186	447.552326	325.290698	541.063953	421.180233	422.947674	436.069767	570.726744	309.912791	470.976744	374.180233	561.313953	439.651163	312.005814	942.476744	880.063953	971.575581	883.802326	922.162791	921.168605	876.331395	779.389535	677.017442	809.755814	785.69186	934.523256	795.627907	767.476744	657.953488	779.087209	683.755814	738.44186	879.587209	609.988372	916.668605	910.302326	1009.69186	869.174419
TTN.ENST00000589042.239	482.3531468181818	915.217949	832.737179	730.801282	831.391026	745.724359	788.75641	712.916667	897.282051	893.910256	770.102564	703.25	849.942308	742.358974	856.75	337.461538	504.634615	820.923077	646.00641	713.807692	256.987179	795.24359	779.75641	826.551282	750.666667	203.224359	221.807692	208.141026	160.705128	204.128205	182.724359	236.49359	211.615385	177.564103	227.826923	209.596154	176.224359	189.711538	174.884615	182.320513	201.24359	209.685897	163.557692	176.282051	148.910256	217.74359	196.935897	219.025641	230.333333	192.99359	232.692308	216.025641	197.903846	174.544872	171.525641	199.391026	195.429487	138.134615	231.205128	240.762821	159.75	381.051282	428.935897	448.615385	403.461538	342.358974	462.339744	304.653846	411.397436	459.121795	380.884615	405.942308	340.416667	431.923077	480.583333	503.801282	483.474359	463.551282	480.217949	455.435897	457.032051	431.153846	359.794872	456.224359	419.634615	486.705128	344.019231	370.49359	472.788462	354.782051	393.910256	415.679487	363.012821	475.128205	484.814103	384.525641	427.230769	325.070513	506.467949	414.064103	414.397436	444.775641	514.064103	273.153846	507.455128	351.50641	471.346154	361.410256	315.935897	887.769231	796.782051	898.217949	906.583333	828.384615	869.275641	743.410256	779.089744	599.147436	797.961538	756.00641	917.032051	803.839744	733.121795	600.487179	756.141026	579.564103	709.955128	840.692308	565.852564	847.307692	810.346154	966.358974	828.320513
TTN.ENST00000589042.238	602.7466380151517	1067.337278	923.633136	902.650888	1014.426036	885.153846	982.100592	948.591716	1158.360947	1062.349112	891.857988	880.473373	1019.12426	876.106509	1082.798817	412.91716	634.071006	1008.852071	845.153846	891.337278	333.213018	1073.153846	942.698225	1074.905325	970.207101	262.461538	254.656805	262.272189	217.461538	271.390533	235.005917	280.177515	235.822485	251.43787	277.863905	283.023669	223.023669	223.650888	253.12426	238.319527	252.514793	249.704142	228.473373	236.846154	205.928994	280.059172	235.023669	317.56213	305.591716	260.331361	269.201183	283.775148	231.420118	232.532544	316.053254	272.242604	244.12426	180.059172	325.390533	305.899408	263.337278	504.668639	551.147929	546.047337	554.781065	448.970414	586.094675	398.005917	533.136095	558.473373	538.224852	525.609467	458.769231	537.698225	586.893491	589.639053	644.550296	605.668639	577.183432	589.686391	582.242604	545.266272	459.568047	561.295858	512.053254	587.473373	478.56213	510.242604	620.497041	459.449704	513.952663	544.83432	435.366864	600.775148	576.87574	492.946746	567.159763	411.668639	626.106509	522.39645	501.248521	597.727811	673.757396	387.893491	558.378698	448.171598	613.704142	461.852071	353.130178	1056.076923	961.449704	1103.272189	1024.857988	1058.12426	995.278107	942.715976	964.698225	813.431953	948.43787	917.136095	1072.810651	966.639053	885.426036	759.745562	877.118343	795.721893	829.402367	1051.91716	696.952663	1033.254438	964.189349	1132.390533	1024.426036
TTN.ENST00000589042.237	501.38472572727284	930.60473	815.760135	759.746622	835.388514	717.462838	764.212838	778.888514	959.091216	870.368243	777.969595	683.006757	883.942568	739.780405	940.162162	335.310811	516.476351	745.195946	732.02027	753.962838	253.084459	867.138514	861.722973	854.972973	813.199324	168.665541	173.219595	240.675676	141.77027	214.533784	198.621622	231.344595	199.493243	215.753378	227.844595	242.949324	189.820946	199.543919	159.89527	190.648649	198.722973	206.030405	185.851351	168.594595	167.685811	206.070946	181.179054	254.054054	244.456081	197.22973	222.513514	217.763514	194.810811	193.679054	220.327703	174.39527	212.584459	147.047297	261.972973	241.915541	178.969595	415.314189	464.75	514.976351	473.371622	392.614865	487.226351	310.969595	460.165541	517.692568	404.094595	413.601351	339.668919	431.084459	464.760135	505.905405	477.844595	497.256757	484.513514	479.472973	507.550676	473.263514	384.165541	453.847973	456.793919	527.64527	377.844595	423.510135	506.013514	433.952703	448.972973	491.293919	384.422297	473.888514	498.543919	468.033784	489.682432	303.679054	551.85473	427.726351	426.050676	490.222973	577.320946	298.206081	509.709459	330.591216	503.625	321.013514	258.185811	881.756757	824.408784	939.429054	833.101351	925.790541	874.983108	738.283784	757.273649	606.692568	733.300676	785.293919	940.567568	842.966216	772.331081	613.25	791.648649	684.733108	732.266892	921.844595	538.121622	883.364865	850.665541	1032.317568	885.391892
TTN.ENST00000589042.236	490.0527487727273	904.543919	807.260135	733.023649	833.175676	694.797297	755.280405	753.358108	958.587838	903.266892	769.827703	714.25	862.327703	726.148649	942.067568	358.841216	486.135135	717.361486	767.557432	774.402027	250.385135	895.040541	786.057432	844.344595	845.533784	133.148649	174.368243	236.064189	133.337838	192.608108	169.665541	219.290541	188.831081	180.527027	216.625	217.97973	164.702703	182.773649	161.388514	179.462838	217.02027	192.402027	177.368243	182.577703	161.783784	211.743243	173.074324	225.111486	224.141892	154.236486	209.655405	216.358108	197.371622	147.739865	209.219595	198.469595	185.418919	144.807432	227.456081	213.820946	157.148649	424.635135	438.290541	467.918919	460.486486	348.625	481.540541	320.057432	467.942568	557.689189	366.972973	409.638514	348.587838	440.868243	471.239865	523.077703	499.304054	467.912162	500.814189	493.510135	482.689189	485.189189	346.283784	442.209459	401.635135	473.655405	356.39527	389.824324	485.0	366.081081	443.652027	457.844595	334.577703	469.574324	498.662162	421.317568	445.057432	315.858108	520.280405	445.199324	421.368243	470.081081	556.861486	278.337838	478.233108	337.0	496.594595	297.412162	253.445946	903.597973	841.557432	938.625	825.814189	842.253378	845.807432	765.655405	740.006757	660.878378	765.763514	768.466216	938.131757	846.287162	751.668919	598.597973	768.594595	649.875	691.516892	954.317568	554.527027	861.631757	802.435811	995.239865	855.006757
TTN.ENST00000589042.235	527.7590345984846	1028.635135	881.273649	773.506757	833.506757	788.439189	845.570946	756.648649	993.72973	1024.847973	845.030405	784.118243	908.422297	792.148649	958.334459	358.631757	541.844595	776.888514	768.560811	766.537162	291.050676	951.753378	818.182432	931.027027	859.016892	180.699324	190.101351	242.817568	158.304054	225.459459	202.236486	244.959459	220.77027	221.368243	242.807432	238.300676	190.817568	218.179054	160.300676	207.331081	204.625	184.459459	176.739865	186.77027	189.118243	214.753378	180.790541	230.385135	239.185811	194.033784	239.253378	236.695946	216.807432	183.121622	230.013514	193.050676	212.827703	169.983108	306.527027	235.037162	194.364865	458.408784	423.837838	524.060811	466.516892	371.300676	495.635135	361.347973	491.976351	578.361486	444.692568	426.368243	395.344595	531.179054	484.560811	548.033784	527.398649	504.256757	526.689189	503.655405	509.567568	453.925676	386.736486	477.810811	485.22973	533.006757	394.280405	421.077703	524.212838	402.902027	444.543919	497.746622	384.641892	508.5	535.39527	473.493243	483.672297	350.121622	548.773649	414.445946	452.956081	508.283784	618.875	353.14527	500.25	401.219595	521.881757	361.753378	305.804054	983.010135	872.182432	980.648649	867.581081	964.743243	945.75	842.918919	806.956081	704.050676	848.236486	812.385135	950.868243	879.871622	808.868243	666.135135	813.050676	696.905405	724.27027	958.087838	565.52027	969.128378	890.199324	1060.084459	894.158784
TTN.ENST00000589042.234	486.8986985000003	867.24359	736.532051	727.429487	785.839744	718.564103	729.064103	745.397436	925.198718	876.826923	730.320513	730.358974	853.423077	727.358974	895.391026	376.570513	516.641026	765.038462	770.230769	738.519231	264.083333	855.621795	852.730769	828.423077	803.435897	185.230769	172.217949	227.775641	133.897436	239.083333	189.320513	234.807692	182.897436	211.173077	226.826923	223.948718	182.166667	176.391026	196.108974	174.032051	222.647436	187.711538	152.442308	199.935897	150.474359	228.275641	165.012821	239.480769	231.596154	193.99359	223.365385	207.403846	185.371795	205.378205	208.935897	206.929487	210.589744	148.679487	263.589744	203.891026	185.647436	423.615385	418.166667	473.083333	443.967949	370.980769	463.179487	305.858974	458.025641	514.121795	423.75	374.641026	367.717949	450.397436	492.929487	509.230769	500.391026	460.057692	488.660256	444.378205	455.076923	441.660256	396.852564	454.307692	429.576923	464.948718	366.929487	426.160256	433.794872	354.589744	391.846154	473.352564	353.211538	469.897436	495.205128	416.121795	418.070513	313.205128	530.525641	395.378205	380.737179	464.141026	547.705128	299.660256	483.173077	358.826923	480.929487	326.532051	292.839744	848.916667	786.525641	922.730769	817.833333	825.75	872.903846	765.525641	757.198718	644.403846	793.948718	737.615385	865.134615	756.153846	744.705128	647.878205	739.685897	654.128205	690.551282	892.455128	518.685897	869.480769	785.532051	1012.160256	824.839744
TTN.ENST00000589042.233	513.3101129545456	937.325444	818.91716	797.887574	824.816568	771.970414	781.242604	745.118343	944.295858	913.674556	788.810651	778.887574	894.171598	762.497041	954.514793	382.254438	503.786982	791.83432	773.905325	718.331361	278.526627	883.177515	828.076923	881.668639	830.591716	179.313609	208.39645	213.840237	161.183432	217.04142	203.544379	255.39645	203.100592	222.857988	216.189349	234.692308	190.331361	191.230769	190.360947	175.071006	223.372781	221.970414	182.828402	202.39645	172.142012	242.295858	174.976331	212.136095	254.946746	165.177515	232.786982	237.224852	201.461538	166.822485	215.254438	202.065089	236.804734	168.822485	266.071006	243.568047	166.177515	444.065089	402.940828	504.91716	462.579882	432.751479	483.473373	307.100592	497.822485	536.964497	422.242604	404.934911	397.171598	490.106509	479.745562	522.544379	537.763314	475.970414	499.201183	457.923077	519.171598	474.751479	409.112426	465.408284	443.16568	519.236686	400.775148	433.816568	465.775148	398.059172	423.816568	460.319527	372.573964	502.426036	543.715976	451.538462	454.153846	348.071006	563.100592	439.946746	471.710059	519.899408	628.704142	371.16568	537.609467	403.928994	535.775148	374.053254	311.60355	956.43787	842.189349	924.893491	831.473373	895.118343	903.751479	808.905325	770.828402	648.982249	756.005917	718.414201	908.171598	862.934911	835.526627	678.56213	795.934911	717.402367	747.56213	942.579882	548.272189	888.011834	825.508876	1016.715976	891.011834
TTN.ENST00000589042.232	555.895723409091	1031.05802	918.638225	843.313993	877.955631	827.948805	887.795222	863.989761	1034.771331	994.208191	888.238908	811.313993	951.651877	791.914676	1008.627986	417.372014	581.573379	807.590444	844.508532	819.443686	289.658703	940.863481	941.65529	963.40273	893.969283	175.307167	183.986348	234.590444	166.757679	248.331058	212.300341	259.051195	231.720137	214.368601	282.013652	257.105802	206.593857	206.327645	207.515358	198.174061	223.43686	219.672355	211.604096	228.358362	185.392491	233.320819	193.607509	265.498294	244.812287	189.392491	237.921502	271.139932	225.153584	177.651877	238.406143	203.624573	215.313993	151.43686	260.795222	249.040956	209.351536	473.713311	477.825939	529.78157	509.017065	427.508532	538.40273	343.535836	507.313993	571.170648	445.986348	470.566553	453.313993	530.354949	558.52901	597.573379	523.631399	528.464164	534.624573	559.40273	539.467577	525.62116	441.846416	521.31058	502.798635	556.491468	398.569966	433.450512	539.05802	430.805461	461.109215	529.365188	402.180887	531.795222	564.358362	466.788396	525.675768	332.406143	596.221843	476.109215	459.180887	526.904437	632.054608	341.283276	536.501706	410.03413	551.952218	377.262799	317.535836	997.351536	962.68942	1053.918089	906.235495	1006.40273	987.102389	856.279863	819.866894	671.740614	845.829352	916.723549	1014.78157	965.986348	880.812287	754.068259	891.279863	721.583618	798.494881	1046.348123	575.09215	1009.617747	937.996587	1156.791809	941.846416
TTN.ENST00000589042.231	567.8432893333334	1016.347973	901.89527	854.898649	905.959459	819.070946	928.317568	818.712838	1037.581081	1029.868243	899.807432	816.253378	965.560811	819.361486	1037.763514	373.442568	567.253378	839.743243	844.466216	846.087838	303.185811	984.777027	929.581081	982.85473	928.158784	179.263514	182.614865	284.966216	178.969595	224.672297	215.283784	277.054054	232.679054	236.469595	278.804054	245.131757	204.135135	203.462838	199.983108	216.385135	258.060811	237.152027	187.469595	223.22973	218.334459	248.422297	195.432432	288.233108	268.023649	222.476351	267.489865	251.077703	234.527027	196.689189	243.165541	227.577703	237.351351	163.885135	274.442568	281.131757	214.810811	521.756757	486.246622	584.358108	493.064189	444.814189	514.638514	367.506757	536.554054	568.263514	486.810811	453.641892	422.773649	580.057432	571.364865	587.175676	585.067568	531.195946	538.760135	580.057432	579.945946	562.516892	444.547297	547.314189	510.557432	536.905405	416.327703	473.675676	571.121622	430.827703	466.415541	524.445946	399.334459	543.138514	556.094595	498.47973	475.814189	370.084459	616.22973	508.466216	483.141892	530.040541	656.256757	377.530405	574.682432	420.435811	619.033784	395.766892	321.736486	1043.540541	947.574324	1092.317568	878.388514	1053.601351	1042.695946	890.435811	864.337838	725.347973	881.824324	906.844595	1005.557432	939.864865	917.084459	720.243243	857.608108	755.141892	782.030405	986.672297	615.483108	1012.02027	933.929054	1108.868243	979.118243
TTN.ENST00000589042.230	366.5029475530304	690.744027	596.979522	550.911263	633.146758	512.706485	580.757679	569.43686	721.208191	648.102389	556.440273	538.638225	662.802048	547.440273	703.262799	281.68942	402.924915	580.368601	527.986348	547.829352	210.522184	605.375427	628.549488	650.081911	560.143345	132.006826	143.887372	168.361775	112.607509	166.290102	139.143345	150.614334	136.914676	140.948805	162.969283	150.952218	123.972696	120.723549	131.952218	146.419795	146.853242	155.1843	134.177474	122.348123	121.150171	135.62116	136.027304	161.341297	179.935154	124.020478	167.56314	139.843003	149.634812	123.16041	152.583618	145.075085	128.143345	104.221843	168.498294	166.580205	131.494881	315.395904	325.778157	346.430034	350.341297	266.754266	324.726962	239.764505	312.143345	376.399317	302.098976	307.047782	255.713311	347.96587	362.372014	385.051195	375.068259	346.569966	363.730375	385.754266	379.648464	350.928328	308.307167	327.313993	330.791809	379.293515	271.037543	313.12628	369.423208	291.549488	342.290102	322.750853	247.283276	326.692833	372.68942	340.515358	318.87372	255.300341	408.204778	320.34471	324.307167	361.607509	436.37884	234.62116	363.904437	285.296928	338.221843	265.569966	212.726962	648.709898	612.43686	664.720137	586.116041	678.293515	632.94198	563.211604	532.156997	424.791809	558.187713	573.337884	662.242321	568.406143	560.382253	499.187713	571.191126	481.382253	515.822526	704.061433	395.877133	677.341297	632.044369	722.78157	595.389078
TTN.ENST00000589042.229	504.12359161363645	929.230769	810.660256	779.320513	855.987179	722.346154	780.910256	711.076923	987.121795	934.24359	783.00641	723.032051	898.410256	787.455128	934.057692	371.153846	550.455128	715.955128	763.134615	741.974359	246.50641	896.634615	856.641026	921.282051	853.384615	163.538462	174.00641	241.166667	153.173077	212.910256	231.083333	250.397436	186.467949	188.608974	251.480769	221.897436	176.282051	178.602564	179.24359	189.769231	203.442308	200.480769	188.679487	173.679487	174.019231	210.096154	173.333333	232.461538	221.814103	155.794872	225.147436	225.397436	184.871795	160.929487	188.717949	184.384615	203.358974	133.987179	226.070513	227.987179	150.653846	434.634615	439.634615	505.833333	467.673077	380.788462	480.044872	318.544872	440.737179	535.352564	406.0	422.955128	357.064103	437.237179	475.461538	533.615385	507.801282	473.596154	465.365385	534.974359	497.320513	432.096154	388.878205	481.878205	434.410256	491.423077	394.762821	367.230769	447.051282	389.865385	424.75641	462.602564	375.346154	499.307692	518.00641	437.628205	511.621795	268.455128	519.435897	412.955128	447.621795	526.012821	567.019231	283.064103	484.660256	342.762821	465.166667	327.807692	269.775641	914.461538	862.070513	991.705128	895.326923	929.858974	902.705128	813.25	734.134615	623.602564	799.461538	819.134615	980.230769	862.557692	764.833333	638.198718	778.448718	694.967949	738.205128	922.858974	571.384615	920.99359	839.173077	1020.942308	841.653846
TTN.ENST00000589042.228	547.6237224696968	956.035503	901.60355	836.502959	840.035503	825.686391	844.159763	789.905325	1073.662722	1002.053254	848.52071	797.615385	918.254438	798.218935	984.804734	407.284024	622.727811	765.639053	787.325444	814.544379	309.934911	950.218935	905.449704	922.881657	849.899408	179.289941	197.881657	253.893491	162.556213	241.426036	222.378698	236.35503	240.260355	217.591716	245.881657	227.550296	206.568047	215.236686	192.52071	238.248521	205.775148	248.964497	186.508876	197.970414	184.899408	258.757396	183.467456	236.982249	260.319527	210.579882	236.591716	254.426036	233.698225	200.544379	228.56213	221.710059	245.964497	141.384615	278.088757	281.177515	182.704142	517.591716	461.556213	553.710059	595.337278	450.236686	549.656805	363.893491	481.514793	603.100592	447.473373	463.189349	398.769231	543.112426	519.585799	579.372781	537.337278	532.366864	509.633136	572.573964	542.242604	502.988166	433.579882	493.87574	476.260355	539.662722	441.094675	438.591716	531.615385	434.461538	445.443787	492.585799	395.852071	562.591716	542.508876	537.60355	511.0	337.710059	575.550296	503.83432	457.414201	508.449704	632.846154	385.751479	541.52071	386.686391	532.863905	409.136095	311.408284	1025.739645	879.639053	1019.0	922.378698	999.017751	979.615385	834.585799	772.136095	690.360947	829.183432	840.485207	1008.846154	888.828402	854.822485	686.769231	839.550296	757.656805	817.366864	993.568047	596.692308	974.112426	866.887574	1028.751479	885.514793
TTN.ENST00000589042.227	409.40139097727285	723.655738	699.681967	604.52459	685.003279	570.862295	638.252459	646.714754	837.140984	772.501639	667.859016	611.098361	709.298361	617.065574	793.629508	319.537705	525.190164	621.560656	622.311475	599.478689	228.190164	754.878689	680.967213	722.77377	693.570492	121.222951	143.0	191.622951	111.380328	158.655738	150.668852	180.518033	158.12459	138.085246	187.885246	164.911475	143.331148	158.603279	134.937705	131.721311	157.180328	172.072131	155.111475	133.419672	135.186885	171.2	143.160656	184.157377	190.783607	157.698361	182.67541	180.285246	155.580328	124.862295	173.695082	156.47541	167.603279	117.042623	214.321311	165.662295	139.0	370.64918	334.360656	357.036066	392.688525	292.960656	382.465574	268.44918	350.6	397.777049	301.937705	320.534426	278.239344	417.406557	407.495082	403.062295	408.2	393.4	372.577049	420.927869	379.062295	386.655738	316.563934	392.596721	353.87541	403.288525	321.777049	339.055738	370.714754	301.167213	347.232787	376.22623	269.97377	390.983607	417.760656	366.518033	366.806557	257.727869	472.121311	345.695082	334.688525	404.544262	465.42623	256.488525	400.895082	284.35082	399.888525	274.219672	210.059016	765.704918	703.472131	753.396721	671.898361	761.655738	717.485246	630.613115	618.55082	526.095082	673.472131	641.062295	792.501639	683.819672	652.334426	522.137705	671.32459	529.262295	603.747541	716.757377	436.901639	712.57377	694.583607	829.652459	657.259016
TTN.ENST00000589042.226	504.83215271212106	899.295455	801.441558	759.0	844.99026	763.37013	777.409091	795.123377	926.980519	942.288961	784.275974	736.928571	890.964286	756.438312	938.224026	389.792208	676.762987	875.422078	761.159091	753.136364	333.909091	858.694805	806.220779	855.288961	838.220779	186.392857	203.025974	198.977273	169.831169	205.016234	189.86039	224.064935	193.24026	197.308442	221.698052	230.691558	168.707792	204.5	185.896104	180.402597	200.178571	196.805195	169.269481	202.172078	153.603896	186.480519	180.623377	227.87013	222.227273	189.792208	223.029221	227.954545	190.204545	206.383117	203.214286	227.198052	223.928571	145.331169	264.636364	245.464286	181.003247	415.467532	446.340909	461.058442	462.207792	360.175325	444.983766	334.074675	434.931818	481.0	414.672078	398.87013	374.925325	458.376623	491.068182	483.055195	510.373377	453.363636	484.493506	474.659091	456.633117	429.136364	373.275974	463.555195	428.581169	463.081169	367.12987	432.366883	467.961039	364.801948	406.12013	441.230519	349.392857	498.538961	486.003247	433.983766	434.672078	370.470779	563.733766	397.357143	408.246753	501.045455	560.821429	314.665584	477.74026	365.201299	500.805195	407.337662	325.142857	993.613636	880.925325	895.525974	893.383117	916.704545	910.818182	794.016234	817.798701	693.042208	817.925325	818.224026	959.746753	847.480519	793.042208	639.678571	744.477273	671.321429	688.123377	918.100649	558.165584	878.603896	845.181818	988.185065	808.308442
